Page ID,Page Name,Disclaimer,Amount Spent (EUR)
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100
172024836782536,Georg Eisenreich,Georg Eisenreich,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
210015922345399,Bayerischer Landtag,Bayerischer Landtag,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
305250279569563,BayernSPD,BayernSPD,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
102419735008984,Johannes Wagner,Johannes Wagner,≤100
107978313959713,Stefan Lindauer,Stefan Lindauer,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
11309713071,Gates Foundation,Essence,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
370241939725044,Bürgerstiftung Energiewende Oberland,Bürgerstiftung Energiewende Oberland,≤100
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
212066738856829,Christian Ude,Christian Ude,≤100
313744767921,der Freitag,der Freitag,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
127143338110,missio,missio,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
413826305343387,Krautreporter,Krautreporter,≤100
502163379819352,Claudia Tausend,SPD München-Ost,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
107999633196158,Freie Wähler Erlangen-Höchstadt,Freie Wähler Erlangen-Höchstadt,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
369808499805109,Melanie Huml,Melanie Huml,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
593476900673774,ifaw,ifaw,≤100
1026865247418194,Daniel Föst,Daniel Föst,≤100
1691444984516950,Andreas Mehltretter,Andreas Maximilian Mehltretter,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
928551830613355,Dr. Lukas Köhler MdB,"Dr. Lukas Köhler, MdB",≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
278311789001540,Barbara Becker,Barbara Becker MdL,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
103774864870999,Martin Holderied,Martin Holderied,≤100
10150158634595002,Grüne Augsburg,Bündnis 90/DIE GRÜNEN Stadtverband Augsburg,≤100
100100078805306,Maria Krieger,Bündnis 90 / DIE GRÜNEN,≤100
1268745639934198,Netzwerk Main,Netzwerk Main,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
1271727482885648,DIE LINKE. Allgäu,Maximilian Oliver Uhl,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
102039201392918,Julian Pecher - Mitglied des Fürther Stadtrats,Julian Markus Pecher,≤100
583471598446291,Bündnis 90 / Die Grünen KV Roth,Bündnis 90/ Die Grünen KV Roth,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
47694585682,DIE LINKE,DIE LINKE,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100
465578646860875,ÖDP München,ÖDP München,≤100
382523168463298,Liberale Hochschulgruppe (LHG) Bielefeld,Cedric Pascal Rebbe,≤100
101147131278254,Volker Richter,Volker Richter,≤100
1520133974974181,ÖDP Landshut - Stadt,ÖDP Landshut,≤100
530905320274921,Change.org,Change.org e.V.,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
409561472408666,Andrea Lindholz,Konstantin Johannes Knopp,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
1174467255969192,reif,reif-Magazin,≤100
123292927706635,junge Welt,junge Welt,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
633376866764348,Liberal-Konservative Reformer Bayern,Liberal-Konservative Reformer (LKR),≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
107786941357080,KÜBLER GmbH Energiesparende Hallenheizungen,KÜBLER GmbH,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
398641690243628,Jutta Paulus,Jutta Paulus,≤100
289585354514243,EDITION F,EDITION F,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
109941365793146,Junge Union Herzogenaurach,Junge Union Herzogenaurach,≤100
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
111275240573950,Climaware,Climaware,≤100
102377275303831,Philipp Drabinski - Die PARTEI,Die PARTEI KV München Stadt,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
545283305635575,Stiftung Historische Museen Hamburg,Stiftung Historische Museen Hamburg,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
502163379819352,Claudia Tausend,Claudia Tausend,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100
323366758088064,Kerstin Gardill,Kerstin Gardill,≤100
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100
278699465908771,Thomas Erndl MdB,Thomas Erndl MdB,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
378889005570,Junge Liberale Erlangen,Junge Liberale Erlangen,≤100
343461479366778,AfD Kompakt,AfD,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
112181247793376,Eliz Mira Ölümle Savaşıyor,These ads ran without a disclaimer,≤100
1128193387296157,Partei der Humanisten Baden-Württemberg,Partei der Humanisten,≤100
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100
116666403455275,Carmen Wegge,Carmen Wegge,≤100
173138849399254,FDP Nürnberg,FDP Nürnberg,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
521065204608834,Margarete Bause,Margarete Bause,≤100
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
169042736456594,All Out,All Out,≤100
139132956898869,whathappened.io,whathappened.io,≤100
814928725513029,Noreen Thiel,Lina Noreen Thiel,≤100
