Page ID,Page Name,Disclaimer,Amount Spent (EUR)
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
154423267921909,followfood,followfood,≤100
126952903983246,CDU Berlin,CDU Berlin,≤100
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
107704830821545,"Senatsverwaltung für Umwelt, Verkehr und Klimaschutz","Senatsverwaltung für Umwelt, Verkehr und Klimaschutz",≤100
369567809754486,Open Society Roma Initiatives,the Open Society Foundations,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
341164211104,Mario Czaja,Mario Czaja,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
164355333623231,The Left,GUE/NGL,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
21289227249,FDP,FDP,≤100
350375105088695,DPD Deutschland,DPD Deutschland GmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
268734556802162,Dirk Stettner,Dirk Stettner,≤100
401644396606709,Kai Wegner,CDU Berlin,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
540404695989874,AfD,AfD,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
102608544969110,Posterisan,DR. KADE,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
313744767921,der Freitag,der Freitag,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
117266306949283,Sandra Khalatbari,Sandra Khalatbari / CDU CW,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
11309713071,Gates Foundation,Essence,≤100
160149370674177,"Tom Schreiber, MdA",Tom Schreiber,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1475379519347287,SPD Berlin-Pankow,SPD Kreis Pankow,≤100
100434980018591,Sophiensaele,Sophiensaele,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
105862421632183,Angelika Schöttler,Angelika Christa Gertrud Schöttler,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
289585354514243,EDITION F,EDITION F,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
413826305343387,Krautreporter,Krautreporter,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
181390594708,SPD Am Luisenbad - Wir im Soldiner Kiez,SPD Am Luisenbad,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
165629350137468,Schaebens,Schaebens,≤100
202474916483746,Michael Dietmann,Michael Dietmann,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100
127143338110,missio,missio,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
125369477540130,Bettina König,Bettina König,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
109068271351410,Olaf Schenk,CDU Neukölln,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
1819425944973592,Anna Deparnay-Grunenberg,Anna Deparnay-Grunenberg,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
169042736456594,All Out,All Out,≤100
593476900673774,ifaw,ifaw,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
1683208658643343,SPD Schöneiche bei Berlin,Mathias Papendieck,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
756201654578918,onemate,Julian Rabe,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
174132866014167,Naturfreundejugend Deutschlands,Naturfreundejugend Deutschlands,≤100
125703740803324,Africa Positive e.V.,Africa Positive e.V.,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1224169080941050,Dennis Buchner,Dennis Buchner,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
112181247793376,Eliz Mira Ölümle Savaşıyor,These ads ran without a disclaimer,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
105717991282071,Stefan Kunath,DIE LINKE,≤100
105551728256649,Sevda Boyraci,Sevda Boyraci,≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
