Page ID,Page Name,Disclaimer,Amount Spent (EUR)
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
127143338110,missio,missio,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
310213709080950,Jürgen Höller,These ads ran without a disclaimer,≤100
313744767921,der Freitag,der Freitag,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
228606667667157,MPULSE,Metro AG,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
154149027994068,ZDF,ZDF,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
453150811428411,Mastercard,Mastercard,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
334120300419,CDU Saar,CDU Saar,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
112277272142815,Sparkasse,Sparkasse,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
223829854355699,Frosch,Frosch,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
565290846903673,CDU Burbach,Andreas Neumüller,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
