Page ID,Page Name,Disclaimer,Amount Spent (EUR)
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
124651027557566,PHOENIX,phoenix,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
130943327556153,Forex Yatırım Danışmanı,These ads ran without a disclaimer,≤100
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100
112277272142815,Sparkasse,Sparkasse,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
154170531361424,SPD International,SPD International,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
140505636004543,Die LINKE.Wandsbek,DIE LINKE. Wandsbek,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
503951883021764,ShareTheMeal,These ads ran without a disclaimer,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
460242884024348,SPD Ahrensburg,SPD Ahrensburg,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
110831673905629,David Stoop,David Christopher Stoop,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
289585354514243,EDITION F,EDITION F,≤100
2286018874983425,Oceanmata,Oceanmata GmbH,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
124207927630198,WDR,WDR,≤100
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
104799478120018,Climateers,climateers,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
100389502022479,Kai Koeser,SPD-Unterbezirk Stade,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
105255116217636,eToro,These ads ran without a disclaimer,≤100
