Page ID,Page Name,Disclaimer,Amount Spent (EUR)
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
109006391253440,Jessica Rosenthal,SPD Bonn,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
289104538442709,Hamm von Morgen,HammSPD,≤100
223829854355699,Frosch,Frosch,≤100
440294219388547,Die Grünen Mönchengladbach,BÜNDNIS 90/DIE GRÜNEN,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
108064841437070,Angelika Westerwelle,CDU Bielefeld,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN,≤100
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
165629350137468,Schaebens,Schaebens,≤100
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
254001150144,HammSPD,HammSPD,≤100
225396970851470,Grüne Paderborn,BÜNDNIS 90/DIE GRÜNEN,≤100
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
100528568765838,Timo Schisanowski,Timo Schisanowski,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
583682991774426,SPD Erkrath,SPD Ortsverein Erkrath,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
2186797528075001,Bürgerrat,Jan Thomas Renner,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
104296665069745,Christian Steinacker,SPD,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
148731738515740,Junge Union Kaarst,Junge Union Kaarst,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
314610442075420,TeamClimate,TeamClimate,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
497328760287617,SPD Düsseldorf,SPD Düsseldorf,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
198847140155370,FDP Münster,FDP Kreisverband Münster,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
283396392094517,GRÜNE Ratsfraktion Bonn,Grüne Ratsfraktion Bonn,≤100
954987347952113,DIE LINKE. Rhein-Erft-Kreis,DIE LINKE. Rhein-Erft Kreis,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
114683250391108,Dein Stolberg,Andreas Klöcker,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
593476900673774,ifaw,ifaw,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
156215317771334,SPD Kreis Soest - UB und KTF,SPD Unterbezirk Kreis Soest,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
100567834930339,RUMS,RUMS,≤100
108236108202639,Umweltforum Osnabrücker Land e. V.,Charlotta Scholand,≤100
343364921106,Caritas international,Caritas international,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
106017234431272,Ourmissingfactor,These ads ran without a disclaimer,≤100
1553799571599937,pandoo,pandoo,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
102173667813143,KölnBusiness Wirtschaftsförderungs-GmbH,KölnBusiness Wirtschaftsförderungs-GmbH,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
169042736456594,All Out,All Out,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
183826048364143,CDU Dortmund,CDU Dortmund,≤100
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
2273230596106991,Bettina Lugk,Bettina Lugk,≤100
328997590486756,Die Linke Bochum,DIE LINKE. Bochum,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
299785141996,Landeszentrale für politische Bildung Nordrhein-Westfalen,Landeszentrale für politische Bildung Nordrhein-Westfalen,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
139198812763279,Misereor,Misereor,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
1998777053683118,Jan-Niclas Gesenhues,Jan-Niclas Gesenhues,≤100
530905320274921,Change.org,Change.org e.V.,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
1598950913508804,Pascal Homberg,Pascal Homberg,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
1818938721759134,RMP germany,RMP Germany GmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
352389274800396,SPD in Löhne,Yannik Böhm,≤100
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
490116034356434,SPD Waltrop,SPD Stadtverband Waltrop,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100
107856011569240,Andre Klekamp,Andre Klekamp,≤100
327967467285486,Bündnis 90/Die Grünen Hamm,Bündnis 90/Die Grünen Hamm,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
213350178783127,Grüne Düren,GRÜNE-Fraktion im Kreistag Kreis Düren,≤100
475065139239132,CDU-Kreisverband Herford,Harald Gerhard Karl Hans Wolfgang Ernst,≤100
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100
210608365644102,SPD Neuss,SPD Neuss,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
595974333821122,Grüne Kreis Wesel,Bündnis 90/ Die Grünen Kreisverband Wesel,≤100
495804957479389,Agentur für Haushaltshilfe GmbH,Sebastian Hilger Neubert,≤100
114018304113787,Florian Müller,Florian Matthias Müller,≤100
116141983517368,AfD Herdecke,Oliver Haarmann,≤100
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100
104871347870441,Zeljko Jovanovic,the Open Society Foundations,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
426725177414680,Grüne HSK,Jörg Rostek,≤100
215215859066344,FDP Osnabrücker Land Südwest,FDP Osnabrücker Land Südwest,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
144917329592746,SPD Stadtbezirk Aplerbeck,SPD Stadtbezirk Dortmund Aplerbeck,≤100
413826305343387,Krautreporter,Krautreporter,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
156155281149864,FDP Köln,FDP Köln,≤100
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
103033672078498,AG 60 plus Kreis Mettmann,Wilhelm Werner Meincke,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
102677982050056,Niklas Schulz - Deutsche Familienberatung,Niklas Schulz,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
113160157092428,AfD Stadtverband Paderborn,AfD-Paderborn,≤100
129920660437627,Duden,Dudenverlag,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
1174467255969192,reif,reif-Magazin,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
100248548456288,Leilani Shells Jewelry,Leilani Shells,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
139968284118,terre des hommes,terre des hommes,≤100
112882005537713,Jusos Kreis Steinfurt,Jusos Kreis Steinfurt,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
103820038384128,Marion Sollbach,Marion Sollbach - SPD,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
101147131278254,Volker Richter,Volker Richter,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
129337947086651,SPD Kleve,SPD Kleve,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
212525098812757,Bündnis 90/Die Grünen Ennepetal,BÜNDNIS 90/DIE GRÜNEN Ortsverband Ennepetal,≤100
321220311306238,Udo Schiefner,"Udo Schiefner, SPD",≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
195129663843277,Junge Union Dinslaken,Junge Union Dinslaken,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
1149610261716590,Heinz-Kühn-Bildungswerk,Heinz-Kühn-Bildungswerk,≤100
279808529194,Stefan Berger,Stefan Berger MdEP,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
441073085964336,SPD Jülich,SPD Jülich,≤100
732141083476957,FDP Geseke,FDP Geseke,≤100
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100
2441989129345823,Deine Wasserpartner,Deine Wasserpartner,≤100
435860459762486,Blätter Verlag,Blätter Verlag,≤100
351611400528,Deutscher Journalisten-Verband,Deutscher Journalisten-Verband (DJV),≤100
756201654578918,onemate,Julian Rabe,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
100241654847303,Ingo Lüttecke,Ingo Lüttecke,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
422896587793643,FDP Linnich,Patrick L. Schunn,≤100
2166586943573526,Mediengruppe Selm,Mediengruppe Selm e.V.,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
1542723075785725,Bündnis 90 / die Grünen Meerbusch,Bündnis 90 / die Grünen Meerbusch,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
149743311749655,Dein Hilden,Dein Hilden,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
101423655317546,AfD Wiehl,AfD-Kreisverband Oberberg,≤100
1403988733183196,AfD Kreisverband Minden-Lübbecke,Sebastian Landwehr,≤100
151260125059312,Bernd Riexinger,Bernd Riexinger,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
609390962771769,Grüne Jugend Bamberg,Grüne Jugend Bamberg,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100
355619987802773,FDP Moers,FDP Moers,≤100
142922202449413,smartsteuer,These ads ran without a disclaimer,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
1675732229322111,SPD Rheinbach,SPD Rheinbach,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
474968713016714,Profi-Lap,These ads ran without a disclaimer,≤100
100191808929016,Star Pro Training,These ads ran without a disclaimer,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100
107758468155044,Charlotte Michel,Judith Höfler,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100
101643851926509,Die Unabhängigen - UWG-Ratsgruppe Osnabrück,UWG Ratsgruppe,≤100
310900198930707,Der Paritätische NRW,Der Paritätische NRW,≤100
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
1664295653852819,Unabhängige Patientenberatung Deutschland  - UPD,UPD Patientenberatung Deutschland gGmbH,≤100
154213357968637,Klartext Verlag,Klartext Verlag,≤100
