Page ID,Page Name,Disclaimer,Amount Spent (EUR)
149368588572497,Grüner Kreisverband Oberhavel,BÜNDNIS 90/DIE GRÜNEN,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
542496332551897,SPD Tempelhof-Schöneberg,SPD Tempelhof-Schöneberg,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
314610442075420,TeamClimate,TeamClimate,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
223829854355699,Frosch,Frosch,≤100
169042736456594,All Out,All Out,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100
123292927706635,junge Welt,junge Welt,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
324712601051697,SPD-Fraktion Treptow-Köpenick,SPD-Fraktion Treptow-Köpenick,≤100
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
165629350137468,Schaebens,Schaebens,≤100
322097607912627,Association for the Design of History,Dennis Graemer,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
100240298789276,Mirko Willbrandt,Mirko Willbrandt,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
413826305343387,Krautreporter,Krautreporter,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
343364921106,Caritas international,Caritas international,≤100
1246280742048644,Gordon Lemm - SPD,Gordon Lemm,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
104871347870441,Zeljko Jovanovic,the Open Society Foundations,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
112659192149479,Falko Liecke,Christlich Demokratische Union Neukölln,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
593476900673774,ifaw,ifaw,≤100
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
224410304422069,Sven Heinemann MdA,SPD Friedrichshain-Kreuzberg,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
106017234431272,Ourmissingfactor,These ads ran without a disclaimer,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
139968284118,terre des hommes,terre des hommes,≤100
609390962771769,Grüne Jugend Bamberg,Grüne Jugend Bamberg,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
