Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
560901797389858,Grüne Lörrach,BÜNDNIS 90/DIE GRÜNEN,≤100
223829854355699,Frosch,Frosch,≤100
336490899698957,BÜNDNIS 90/DIE GRÜNEN Hohenlohe,BÜNDNIS 90/DIE GRÜNEN,≤100
546103272077045,BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald,BÜNDNIS 90/DIE GRÜNEN,≤100
320662471680763,Bündnis 90/Die Grünen Kreisverband Main-Tauber,BÜNDNIS 90/DIE GRÜNEN,≤100
350657748337820,Grüne Kreisverband Göppingen,BÜNDNIS 90/DIE GRÜNEN,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
107207577738620,Thomas Zawalski,BÜNDNIS 90/DIE GRÜNEN,≤100
1401043683558217,Grüne Kurpfalz-Hardt,BÜNDNIS 90/DIE GRÜNEN,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN,≤100
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
154423267921909,followfood,followfood,≤100
550415531668293,Die Grünen im Kreis Calw,BÜNDNIS 90/DIE GRÜNEN,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1038130056206822,Fabian Gramling,Fabian Gramling,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
117183963525332,Claudia Raffelhüschen,FDP Freiburg,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
217240221654203,Gunther Krichbaum,CDU Enzkreis-Pforzheim,≤100
127143338110,missio,missio,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
1054027864699072,Bündnis 90/Die Grünen Kreisverband Sigmaringen,BÜNDNIS 90/DIE GRÜNEN,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
115710743642051,Dr. Ann-Veruschka Jurisch,Team - Dr. Ann-Veruschka Jurisch,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
105617014854174,Bürgerinitiative JA zur Stadtbahn,Tübinger*innen sagen Ja zur Stadt_Bahn,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
313744767921,der Freitag,der Freitag,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
543476915678973,Grüne Kreisverband Konstanz,BÜNDNIS 90/DIE GRÜNEN,≤100
186561508030856,Impfcheck,YAEZ GmbH,≤100
1915198462092768,SPD Grenzach-Wyhlen,Frederik Benjamin Maletzki,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
640154696051935,Julia Söhne,SPD Kreisverband Freiburg,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
458240880867678,Grüne Stuttgart,BÜNDNIS 90/DIE GRÜNEN Stuttgart,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
280699312717472,Matthias Gastel,Matthias Gastel,≤100
112134150625060,Klimaliste Baden-Württemberg,Klimaliste Baden-Württemberg,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
895377567188468,Maria Heubuch,Maria Heubuch,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
314610442075420,TeamClimate,TeamClimate,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
1553799571599937,pandoo,pandoo,≤100
137959692953520,Junge Liberale Ludwigsburg,Junge Liberale Ludwigsburg,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100
123292927706635,junge Welt,junge Welt,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
112943097161525,Heike Dorow,BÜNDNIS 90/DIE GRÜNEN ORTENAU,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1475998419282812,Heike Baehrens,"Heike Baehrens, MdB",≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
165629350137468,Schaebens,Schaebens,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
1427745830818618,Grüne Neu-Ulm,BÜNDNIS 90/DIE GRÜNEN,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
1653618818015992,Regierungspräsidium Tübingen,Regierungspräsidium Tübingen,≤100
169042736456594,All Out,All Out,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
1815469942105734,Dr. Wolfgang Schäuble,CDU Ortenau,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
100969482201274,Kerstin Hanske AfD,Steffen Mario Hanske,≤100
593476900673774,ifaw,ifaw,≤100
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
451241478944949,Yannick Bury,Yannick Bury,≤100
305854176191521,FDP Mannheim,FDP Mannheim,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
530905320274921,Change.org,Change.org e.V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
102613471947318,Dejan Perc,SPD Stuttgart,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
112833217553970,Tim-Luka Schwab,"Tim-Luka Schwab, Dein SPD Bundestagskandidat",≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
139198812763279,Misereor,Misereor,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1698700087037237,Alexander Throm,Alexander Throm,≤100
112608540386473,Dear Future Children,Dear Future Children-Team,≤100
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
101945488262351,Ostklick,Zentrum Liberale Moderne,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
320516418295559,Grüne Bergstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
1174467255969192,reif,reif-Magazin,≤100
413826305343387,Krautreporter,Krautreporter,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
111597401031415,Ulrich Reiner - Bundestagswahl 2021,Ulrich Reiner,≤100
103437208496365,Anna Walther,Anna Walther,≤100
2267168583347697,Manuel Reiger,Manuel Reiger,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
102677982050056,Niklas Schulz - Deutsche Familienberatung,Niklas Schulz,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
847209828957009,Robert Langer,Robert Langer,≤100
102581791781795,Dr. Susanne Aschhoff,Dr. Susanne Aschhoff MdL,≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
107189298319963,Unanfechtbar,Langen Müller Verlag GmbH,≤100
108605448186820,Wir schaffen das,Langen Müller Verlag GmbH,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
129920660437627,Duden,Dudenverlag,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
623394177837445,Tobias B. Bacherle,Tobias B. Bacherle,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
107244088251653,Alexander Engelhard,Alexander Karl Engelhard,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
209357019580202,Ruben Rupp MdL,Ruben Rupp,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1402325536684611,CDU Villingen-Schwenningen,CDU Stadtverband Villingen-Schwenningen,≤100
315452619320418,Thomas Gönner,Thomas Gönner,≤100
139968284118,terre des hommes,terre des hommes,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
103066788565786,Heineke Markus,Markus Karl-Heinz Heineke,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/ DIE GRÜNEN KV Ludwigshafen,≤100
101258692171962,Julian Simon Grünke,FDP Tübingen,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
1593889487318171,Apothekerkammer Nordrhein,AKNR,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
280631742051539,IKEA,These ads ran without a disclaimer,≤100
282637388468069,AJC Berlin,AJC Berlin,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100
