Page ID,Page Name,Disclaimer,Amount Spent (EUR)
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
111133537725305,Michael Goldschmidt FDP Direktwahlkandidat BTW21,Michael Kurt Goldschmidt,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
195950842440,Manuela Schwesig,SPD Mecklenburg-Vorpommern,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
530905320274921,Change.org,Change.org e.V.,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
200229763665425,Rheinhessische,These ads ran without a disclaimer,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
169042736456594,All Out,All Out,≤100
165629350137468,Schaebens,Schaebens,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
1033390740182156,Die Linke: Bianca Steimle,Bianca Daniela Steimle,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
180267572509731,Grüne KV Bad Kreuznach,Bündnis 90/DIE GRÜNEN Kreisverband Bad Kreuznach,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
