Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
313744767921,der Freitag,der Freitag,≤100
445380536040850,Georg-Ludwig von Breitenbuch,CDU Kreisverband Landkreis Leipzig,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100
107898832590939,European Commission,European Commission,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
127143338110,missio,missio,≤100
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion im Stadtrat zu Leipzig,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
593476900673774,ifaw,ifaw,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
163559901130619,Fortschritt-Vision-Diskurs e.V.,Fortschritt Vision Diskurs e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
123292927706635,junge Welt,junge Welt,≤100
440770626506701,Nino Haustein,BÜNDNIS 90/DIE GRÜNEN Sächsische Schweiz-Osterzgebirge,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
123604777661975,SPD - Kreisverband Görlitz,SPD-Kreisverband Görlitz,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
442474682778346,Gerd Mannes,"Gerd Mannes, MdL",≤100
165629350137468,Schaebens,Schaebens,≤100
40874340559,Mehr Demokratie e.V.,Ina Dagmar Kuhl,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
