Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2186797528075001,Bürgerrat,Jan Thomas Renner,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
478399422560922,KadeFungin,DR. KADE,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
47930567748,SPD,SPD,≤100
102608544969110,Posterisan,DR. KADE,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1655252804795367,Oatly,Oatly,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
223829854355699,Frosch,Frosch,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
104504124780888,Stahlwerk Thüringen,Stahlwerk Thüringen GmbH,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1773438232981192,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,ThEx - Thüringer Zentrum für Existenzgründungen und Unternehmertum,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
107898832590939,European Commission,European Commission,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
593476900673774,ifaw,ifaw,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
124911951523224,thyssenkrupp Steel,thyssenkrupp Steel Europe,≤100
123292927706635,junge Welt,junge Welt,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
370397683457658,Deutsche Wohnen & Co Enteignen,Deutsche Wohnen & Co Enteignen,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
