Page ID,Page Name,Disclaimer,Amount Spent (EUR)
208991275785989,Vonovia,Vonovia SE,≤100
112369170621210,Deutschland spricht über 5G,Dialoginitiative "Deutschland spricht über 5G",≤100
316176935064056,Jusos Dresden,Jusos Dresden,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,BÜNDNIS 90/DIE GRÜNEN,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100
392492927554286,Daniel Roi,Daniel Roi,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
105282218350724,Carlos Kasper,Carlos Kasper,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100
395199440836135,"Detlef Müller, MdB","Detlef Müller, MdB",≤100
46098347293,Junge Union Deutschlands,Junge Union Deutschlands,≤100
114526780851686,Ronald Härtlein,Ronald Härtlein,≤100
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
106318730898898,Die Sächsische Staatsministerin für Kultur und Tourismus - SMKT Sachsen,"Sächsisches Staatsministerium für Wissenschaft, Kultur und Tourismus",≤100
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100
105184441660516,Harald Prause-Kosubek,SPD-Kreisverband Görlitz,≤100
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100
154423267921909,followfood,followfood,≤100
501221193222717,Deutsche Fernsehlotterie,Deutsche Fernsehlotterie gGmbH,≤100
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100
109612901279011,Fabian Funke,SPD-Kreisverband SOE,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
827229030698545,AfD - Stadtratsfraktion Chemnitz,Fraktion AfD im Stadtrat Chemnitz,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
156801621072306,linXXnet,linXXnet Projekte- und Abgeordnetenbüro,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
169065407139584,Tilt,European Greens,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
343364921106,Caritas international,Caritas international,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100
151354428319746,Sabine Zimmermann,"Sabine Zimmermann, MdB",≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1566424690272923,Volker Wissing,FDP,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
101124947919410,GermanZero,Germanzero,≤100
223829854355699,Frosch,Frosch,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
498082906898583,Spotify,Spotify,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
476883992349027,V-Partei³,V-Partei³,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
2209817855715991,Martina Jost,Martina Jost,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
258679164938305,Maja Wallstein,SPD Cottbus,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
127143338110,missio,missio,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
593476900673774,ifaw,ifaw,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100
165629350137468,Schaebens,Schaebens,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100
809734159103915,Stadtjugendring Leipzig,Stadtjugendring Leipzig e.V.,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
109039317346211,CDU Erzgebirge,Eric Dietrich,≤100
478399422560922,KadeFungin,DR. KADE,≤100
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100
403086465091,Jusos Leipzig,Jusos Leipzig,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1392456287722133,SPD Spremberg,Dirk Süßmilch,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
278565202257,Lidl Deutschland,These ads ran without a disclaimer,≤100
168506600007036,AfD Kreisverband Gießen,AfD Kreisverband Gießen,≤100
112277272142815,Sparkasse,Sparkasse,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
312639988865192,AfD Sachsen,AfD Landesverband Sachsen,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
233822753476345,Knut Abraham,Knut Abraham,≤100
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Berlin!",≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100
198661960154837,David Rohde,David Rohde,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
106516184465027,DieBasis,dieBasis Basisdemokratische Partei Deutschland,≤100
170216939717552,seenluft24,seenluft24,≤100
64694257920,ProSieben,ProSieben,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
1659664900789880,KWS Deutschland,KWS SAAT SE & Co. KGaA,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
413826305343387,Krautreporter,Krautreporter,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
300323007067347,health tv,German health tv GmbH,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
105375111407725,Agorai,Agorai,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
194789640569324,FDP Sachsen-Anhalt,FDP Sachsen-Anhalt,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
125583010785446,Techem,Techem GmbH,≤100
152125264826246,Wilo Group,Wilo Group,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
530905320274921,Change.org,Change.org e.V.,≤100
166797453862967,Themel Heike,Heike Gabriele Themel,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100
130498004287785,SPD Märkisch-Oderland,SPD Unterbezirk Märkisch-Oderland,≤100
1665191063807360,ZeitKonsum,ZeitKonsum,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
