Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
360048660677408,Robin Mesarosch,Robin Mesarosch,≤100
113444252101964,FDP Stuttgart,Freie Demokratische Partei/Demokratische Volkspartei (FDP/DVP),≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
106570307986070,Matthias Katsch,Matthias Katsch,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
102608544969110,Posterisan,DR. KADE,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
204521026256076,Quadratestadt,Quadratestadt,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
105131144594180,CDU Fraktion im Gemeinderat Schorndorf,CDU Fraktion im Gemeinderat Schorndorf,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
228606667667157,MPULSE,Metro AG,≤100
104440024870878,Chantal Kopf,BÜNDNIS 90/DIE GRÜNEN,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
165629350137468,Schaebens,Schaebens,≤100
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
170813019659671,Stadtwerke Tübingen: Wir wirken mit.,Stadtwerke Tübingen GmbH,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
313744767921,der Freitag,der Freitag,≤100
387861357958496,SPD-Fraktion Heidelberg,SPD-Gemeinderatsfraktion Heidelberg,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
150293685043462,Sarah Lesch,These ads ran without a disclaimer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
101024441839433,Radentscheid Heidelberg,Radentscheid Heidelberg,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
104706724703655,Imke Pirch,DIE LINKE. Freiburg,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
110663982326170,Rosa Luxemburg Stiftung Baden-Württemberg,Rosa-Luxemburg-Stiftung Baden-Württemberg,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
239773436390118,Kreisjugendring Rhein-Neckar e.V.,Kreisjugendring Rhein-Neckar e.V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
305854176191521,FDP Mannheim,FDP Mannheim,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
64045221376,Stefan Kaufmann,Stefan Kaufmann,≤100
593476900673774,ifaw,ifaw,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
320385411442929,Wilo Deutschland,Wilo Deutschland,≤100
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100
292141847935,Aston Martin Cognizant F1 Team,These ads ran without a disclaimer,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
314610442075420,TeamClimate,TeamClimate,≤100
962942207062265,CDU im Stuttgarter Rathaus,CDU-Gemeinderatsfraktion,≤100
2390058227950123,Alexander Kotz,Alexander Kotz,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
343496252392855,DIE LINKE Karlsruhe,DIE LINKE Karlsruhe,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
419654778154419,Martin Rosemann,Martin Rosemann,≤100
503545639664700,DIE LINKE Emmendingen,DIE LINKE. KV Emmendingen,≤100
123292927706635,junge Welt,junge Welt,≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
241038516507909,Gleichstellung Baden-Württemberg,Landesarbeitsgemeinschaft der kommunalen Frauen- und Gleichstellungsbeauftragten Baden-Württemberg,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
100135625578845,"Lars Haise, AfD",Lars Haise,≤100
101232515526658,Jan Rothenbacher,SPD-Kreisverband Alb-Donau,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
127143338110,missio,missio,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
324033755704681,Melis Sekmen,Melis Sekmen,≤100
521499721309638,Felix Grädler,Felix Grädler,≤100
1560776847495092,Radkultur Baden-Württemberg,RadKULTUR Baden-Württemberg,≤100
1890824571150959,Grüne Frankenthal,Bündnis 90/Die Grünen Kreisverband Frankenthal,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
106909728264126,Dr. Sven Gehrke,Sven Gustav Gehrke,≤100
129920660437627,Duden,Dudenverlag,≤100
102135698530662,Nicolas Zippelius,Nicolas Zippelius,≤100
343734742315050,SGK Baden-Württemberg,SGK Baden-Württemberg e.V.,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
111275240573950,Climaware,Climaware,≤100
207480282631149,Grüne Lübeck,Grüne Lübeck,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100
163969044200338,The Female Company,The Female Company,≤100
154170531361424,SPD International,SPD International,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
266982266774783,CDU Altshausen,CDU Gemeindeverband Altshausen,≤100
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
105375111407725,Agorai,Agorai,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
427867583942519,Freunde für Deutschland FfD,Freunde für Deutschland FfD,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
108078011528529,Thalia Deutschland,Jakob Julius Paulus,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
2009806149306205,CPIC,These ads ran without a disclaimer,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
250919892468427,European Associations - YEA,We are Europe! e.V.,≤100
530905320274921,Change.org,Change.org e.V.,≤100
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
1040144022771729,Abteilung Sozial- und Rechtspsychologie der Universität Bonn,These ads ran without a disclaimer,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
322196155397159,Fraktion DIE LINKE. im Gemeinderat Karlsruhe,Fraktion DIE LINKE. im Gemeinderat Karlsruhe,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
