Page ID,Page Name,Disclaimer,Amount Spent (EUR)
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
178118238985358,Bezirk Schwaben,Bezirk Schwaben,≤100
386079831431392,SPD Weiden,Florian Graf,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
162278744509207,Deutsche Friedensgesellschaft dfg-vk Bayern,DFG-VK Bayern,≤100
1026865247418194,Daniel Föst,Daniel Föst,≤100
387405591909182,tgmn - Türkische Gemeinde in der Metropolregion Nürnberg e.V.,Bülent Bayraktar,≤100
85631722001,Marca Colombia - www.colombia.co,These ads ran without a disclaimer,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
183448258342806,Angelika Niebler,EVP-Fraktion im Europäischen Parlament,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
104856335001601,Umfrage Politikforschung,Robert Welz,≤100
102608544969110,Posterisan,DR. KADE,≤100
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
278311789001540,Barbara Becker,Barbara Becker MdL,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102018168244751,Kündigung-24.de,Adrian Dinkl,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
228606667667157,MPULSE,Metro AG,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
457802800914232,SPD Weilheim-Schongau,SPD Weilheim-Schongau,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
120519827980254,Karsten Klein,Karsten Klein,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
296663513683149,Johanniter-Unfall-Hilfe in Bayern,Johanniter-Unfall-Hilfe e.V.,≤100
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100
172024836782536,Georg Eisenreich,Georg Eisenreich,≤100
313744767921,der Freitag,der Freitag,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
370033823032882,Festhalle Bayernland - Das Festzelt mit dem bayerischen Flair,These ads ran without a disclaimer,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
165629350137468,Schaebens,Schaebens,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
150293685043462,Sarah Lesch,These ads ran without a disclaimer,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
568297056577159,"Carsten Träger, Mitglied des Bundestags SPD",SPD-Unterbezirk Fürth,≤100
404775586259729,Grüner Kreisverband Stadt und Landkreis Rosenheim,Bündnis 90/DIE GRÜNEN Kreisverband Rosenheim,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
100100078805306,Maria Krieger,Bündnis 90 / DIE GRÜNEN,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
378744178892712,Büro Mitteldeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung,≤100
1046405022415918,Klimaliste Erlangen,Klimaliste Erlangen e.V.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
314610442075420,TeamClimate,TeamClimate,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
281342982023970,Kerstin Schreyer,Kerstin Marion Schreyer,≤100
115669579800284,Kristine Lütke- FDP,Kristine Lütke,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
128691453836031,schmid und kreative,Marco Schmid,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
757846940893361,Allianz Generalvertretung Roland Fischer,These ads ran without a disclaimer,≤100
123292927706635,junge Welt,junge Welt,≤100
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100
593476900673774,ifaw,ifaw,≤100
99489241160,Lisa Badum,Lisa Badum MdB für Bündnis 90/Die Grünen,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100
109351380451022,Regina Leenders,Regina Leenders,≤100
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
154170531361424,SPD International,SPD International,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
320385411442929,Wilo Deutschland,Wilo Deutschland,≤100
292141847935,Aston Martin Cognizant F1 Team,These ads ran without a disclaimer,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
106332554933835,Die Personalgewinner,Sabrina Paul,≤100
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
272174299602455,Peter Aumer,Joachim Günter Strauß,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
164973786866662,SPD Eching,SPD-Eching,≤100
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100
146453833478,CSU-Fraktion im Bayerischen Landtag,CSU-Fraktion im Bayerischen Landtag,≤100
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
1792347247678106,DGB Jugend Niederbayern,DGB-Jugend Niederbayern,≤100
163969044200338,The Female Company,The Female Company,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
105375111407725,Agorai,Agorai,≤100
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100
465578646860875,ÖDP München,ÖDP München,≤100
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1237818033002038,"Rüdiger Lucassen, MdB",Hans Rüdiger Lucassen,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
108431103901464,Zentralverband des Deutschen Dachdeckerhandwerks e. V.,"Zentralverband des Deutschen Dachdeckerhandwerks Fachverband Dach-, Wand- und Abdichtungstechn. e.V.",≤100
146049068749703,BayernSPD Landtagsfraktion,BayernSPD Landtagsfraktion,≤100
127143338110,missio,missio,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
756201654578918,onemate,Julian Rabe,≤100
100832932282503,Foodcoin App,Foodcoin App,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100
130124167823452,Cosmea - Unbeschwerte Tage für Körper & Umwelt,COSMEA® Marke der W. Pelz GmbH & Co. KG,≤100
250919892468427,European Associations - YEA,We are Europe! e.V.,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
129920660437627,Duden,Dudenverlag,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
101147131278254,Volker Richter,Volker Richter,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100
108078011528529,Thalia Deutschland,Jakob Julius Paulus,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
530905320274921,Change.org,Change.org e.V.,≤100
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
156844567712714,FDP Stadt Neu-Ulm,Alfred Robert Schömig,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
103470728272971,wumao.news,wumao.news,≤100
323947961009561,Aus dem Autorenleben von Maja Das Gupta,These ads ran without a disclaimer,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
352736338253081,Futurium,Futurium,≤100
101438112208834,Michael Weiß,Michael Weiß,≤100
102419735008984,Johannes Wagner,Johannes Wagner,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
343461479366778,AfD Kompakt,AfD,≤100
1040144022771729,Abteilung Sozial- und Rechtspsychologie der Universität Bonn,These ads ran without a disclaimer,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
291644800982357,Florian Hahn,Florian Peter Hahn,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
561712153867835,SPD-Kreisverband Sonneberg,SPD Kreisverband Sonneberg,≤100
502163379819352,Claudia Tausend,SPD München-Ost,≤100
122157501135773,Länderbüro Niedersachsen Bremen Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
100551571855372,Lutz Wagner - AfD,Lutz Udo Wagner,≤100
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100
191202640972770,Moderatorin Janine Mehner,These ads ran without a disclaimer,≤100
