Page ID,Page Name,Disclaimer,Amount Spent (EUR)
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
743553305741738,Frag ZEBRA,Landesanstalt für Medien NRW,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
112277272142815,Sparkasse,Sparkasse,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
223829854355699,Frosch,Frosch,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
152125264826246,Wilo Group,Wilo Group,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
163969044200338,The Female Company,The Female Company,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
874233255975934,Demokratie leben in der Mitte Europas,Demokratie leben in der Mitte Europas,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
192550024142007,Türkgücü München,These ads ran without a disclaimer,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
413826305343387,Krautreporter,Krautreporter,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
300323007067347,health tv,German health tv GmbH,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
64694257920,ProSieben,ProSieben,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
21289227249,FDP,FDP,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
383522001715807,IG Metall Jugend Chemnitz,IG Metall Chemnitz,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100
103204474733863,Bosbach & Rach - Die Wochentester - Der Podcast,These ads ran without a disclaimer,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
167416780130386,BayWa AG,These ads ran without a disclaimer,≤100
