Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
201710366528032,Umweltinstitut München e.V.,Umweltinstitut München e.V.,≤100
540404695989874,AfD,AfD,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
116000986793106,Klima,Climate Labs GmbH,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
1560593507486131,"Wolfram Wiese, Stadtrat in Weimar",Wolfram Wiese,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
223829854355699,Frosch,Frosch,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
212830898880956,Prof. Michael Kaufmann,Michael Heinz Kaufmann,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
314610442075420,TeamClimate,TeamClimate,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
112277272142815,Sparkasse,Sparkasse,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
152125264826246,Wilo Group,Wilo Group,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
192550024142007,Türkgücü München,These ads ran without a disclaimer,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
163969044200338,The Female Company,The Female Company,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
874233255975934,Demokratie leben in der Mitte Europas,Demokratie leben in der Mitte Europas,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
763910583697170,FDP Jena-Saale-Holzland,Stefan Beyer,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
300323007067347,health tv,German health tv GmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
