Page ID,Page Name,Disclaimer,Amount Spent (EUR)
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
105716584990719,Sven Keussen,Rohrer Immobilien GmbH,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
157019267723383,Kempten.de,Stadt Kempten (Allgäu),≤100
743553305741738,Frag ZEBRA,Landesanstalt für Medien NRW,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
165629350137468,Schaebens,Schaebens,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
223829854355699,Frosch,Frosch,≤100
198325033639314,Wolfgang Krebs,Wolfgang Krebs,≤100
310408652348895,Stadtjugendring Fürth,Stadtjugendring Fürth,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
294772850956765,Green Forest Fund e.V.,GREEN FOREST FUND e.V.,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
207825462581052,Regiopolregion Mainfranken,Region Mainfranken Gmbh,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
332235700177231,Landratsamt Oberallgäu,Landratsamt Oberallgäu,≤100
78309442751,Bayernpartei,Bayernpartei,≤100
163969044200338,The Female Company,The Female Company,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
574628772599960,Bayerische Staatszeitung,Verlag Bayerische Staatszeitung GmbH,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
212066738856829,Christian Ude,Christian Ude,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
177280750746805,Lange Nacht der Demokratie Regensburg,Stadt Regensburg - Referat für Bildung,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
111425807850001,Autokorso Ansbach,Markus Schirmer,≤100
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1758010077744537,CSU Ortsverband Mittenwald,CSU-Ortsverband-Mittenwald,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
112277272142815,Sparkasse,Sparkasse,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
152125264826246,Wilo Group,Wilo Group,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
21289227249,FDP,FDP,≤100
64694257920,ProSieben,ProSieben,≤100
217786668379580,350.org Deutschland,350.org Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
553638424807619,ESS Kempfle - Photovoltaik & Energie Leipheim,ESS Kempfle GmbH,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
110203734122363,Wir für Recyclat,Wir für Recyclat,≤100
874233255975934,Demokratie leben in der Mitte Europas,Demokratie leben in der Mitte Europas,≤100
167416780130386,BayWa AG,These ads ran without a disclaimer,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
102608544969110,Posterisan,DR. KADE,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
112849758781062,FDP München,FDP München,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
108508887281810,ZusammenZukunft,Gemeinnützige Hertie-Stiftung,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
326547101058452,Reinhard Brandl,Dr. Reinhard Brandl MdB,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
75492447764,GLS Bank,GLS Bank,≤100
540404695989874,AfD,AfD,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
369808499805109,Melanie Huml,Melanie Huml,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
555258241345272,immocation,immocation GmbH,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
130534873659391,Green Planet Energy,Greenpeace Energy e.G.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
111629890670498,Treesteem,Treesteem Clothing,≤100
305464959848683,"Gabi Schmidt, MdL",Gabiriele Schmidt,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf Deutschland,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
530905320274921,Change.org,Change.org e.V.,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
102694404657989,Peter Scheuenstuhl,Peter Scheuenstuhl,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
399999960421216,Claus-Georg Pleyer AfD Kreisrat + Stadtrat,Claus-Georg Pleyer,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
202847190313202,Alfred Grob,Alfred Grob,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
169042736456594,All Out,All Out,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
123292927706635,junge Welt,junge Welt,≤100
122226247803363,Caparol,These ads ran without a disclaimer,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
166200743435821,ÖDP Bayern,ÖDP Bayern,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
2071515543141090,LCOY Germany,LCOY Germany,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
462676594189086,Integrationsbeirat Stadt Augsburg,Integrationsbeirat Stadt Augsburg,≤100
1442728229275758,CSU Haag i. OB,CSU Ortsverband Haag i. OB,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
1530570870335034,IBC SOLAR,IBC SOLAR AG,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
100580404670113,GoodBuy,GoodBuy GmbH,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
122381867782724,Fahrstil - das Radkulturmagazin,Fritsch & Wetzstein Verlag GmbH & Co. KG,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad,≤100
117212120095864,Lebenswald,Lebenswald,≤100
27036182994,Jusos München,Jusos München,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
300323007067347,health tv,German health tv GmbH,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100
107536065968240,Mittwald,Mittwald CM Service GmbH & Co. KG,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
1597331877192567,Huawei Deutschland,These ads ran without a disclaimer,≤100
678815422181853,Kerstin Celina,Kerstin Susanne Celina,≤100
213617482341608,Bundesausschuss Politische Bildung e.V.,Bundesausschuss politische Bildung (bap) e.V.,≤100
127143338110,missio,missio,≤100
215676888504736,element-i,element-i,≤100
879370445455346,Repatriot,These ads ran without a disclaimer,≤100
110802954153447,Klim,Carbon Farmed Solutions GmbH,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
125452024225398,ETL,ETL Service GmbH,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
289585354514243,EDITION F,EDITION F,≤100
743553305741738,Frag ZEBRA,These ads ran without a disclaimer,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
107813389172,ProVeg International,ProVeg e.V.,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
822344324640469,Helmut Kaltenhauser MdL,Dr. Helmut Kaltenhauser MdL,≤100
107668722695091,BioMarkt Verbund,dennree GmbH,≤100
100255531524437,Erinnerungsort Badehaus,Erinnerungsort BADEHAUS,≤100
1174467255969192,reif,jungvornweg Gmbh | reif-Magazin,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
124267207683497,Berliner Gazette Redaktion,Berliner Gazette Redaktion,≤100
103204474733863,Bosbach & Rach - Die Wochentester - Der Podcast,These ads ran without a disclaimer,≤100
308307525950411,FDP Olching,FDP Ortsverband Olching,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
122713067792206,Testsieger-Konto,zaleo digital GmbH & Co. KG,≤100
1656401991307712,FDP Freising,FDP Kreisverband Freising,≤100
273110452731,enorm Magazin,GoodImpact GmbH,≤100
105196990914241,Dr. Gunnar Beck,Gunnar Günter Beck,≤100
323837274324724,Sparkasse Passau,These ads ran without a disclaimer,≤100
157403403102254,Независимые,These ads ran without a disclaimer,≤100
112668816772019,sheepincluded,These ads ran without a disclaimer,≤100
324155757696600,Jura Online,These ads ran without a disclaimer,≤100
125583010785446,Techem,Techem GmbH,≤100
117293821626536,Shell Motorsport,These ads ran without a disclaimer,≤100
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
102522341915814,Mind Lifestyle,These ads ran without a disclaimer,≤100
