Page ID,Page Name,Disclaimer,Amount Spent (EUR)
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
102608544969110,Posterisan,DR. KADE,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
478399422560922,KadeFungin,DR. KADE,≤100
47930567748,SPD,SPD,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
144127752270611,FDP Halle,FDP Halle,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
127143338110,missio,missio,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
43899732459,fritz-kola,fritz-kola,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
154149027994068,ZDF,ZDF,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
