Page ID,Page Name,Disclaimer,Amount Spent (EUR)
315208841871484,Jens Zimmermann,Jens Zimmermann,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
154149027994068,ZDF,ZDF,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
279637372134421,Junge Liberale JuLis Hessen,Niklas Hannott,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
113787399151238,Astrid Mannes,Dr. Astrid Mannes,≤100
332293580729514,FrauElla-Brautmoden,Frau Ella Brautmoden,≤100
116897208384893,Grüne Jugend Kassel,Grüne Jugend Kassel,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
132509030243735,Bündnis 90 / Die Grünen KV Fulda,Bündnis90/Die Grünen Kreisverband Fulda,≤100
43899732459,fritz-kola,fritz-kola,≤100
217523541326,CDU Hessen,CDU Hessen,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
510695342636413,Oliver von Falkenburg,Oliver Von Falkenburg,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100
109391867067903,SPD-Bezirk Hessen-Nord,SPD-Bezirk Hessen-Nord,≤100
875209602502336,AfD Kreisverband Vogelsberg,AfD Kreisverband Vogelsberg,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
1137644026292121,medica mondiale e. V.,medica mondiale e.V.,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
103255548236109,Niklas Wagener,Niklas Wagener,≤100
450531351694799,DIE LINKE. im Lahn-Dill-Kreis,DIE LINKE Lahn-Dill,≤100
165629350137468,Schaebens,Schaebens,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
169042736456594,All Out,All Out,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
621438468048970,Timon Gremmels,SPD Kassel-Land,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
104214508109256,Max Breitenbach,RCT,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
228606667667157,MPULSE,Metro AG,≤100
102236662002890,Nadine Ruf,Nadine Ruf,≤100
102677982050056,Deutsche Familienberatung - Niklas Schulz,Niklas Schulz,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
413826305343387,Krautreporter,Krautreporter,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
103287661987514,Markus Lappe,Markus Lappe,≤100
154170531361424,SPD International,SPD International,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
104401935137494,Andreas Rehm für Spangenberg,Andreas Rehm,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
375196716024813,CDU Immenhausen,Lothar Dietrich,≤100
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100
349452295159676,"Peter Stein, Bundestagsabgeordneter",Peter Stein,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
953896467968228,Grüne Main-Kinzig,Bündnis 90 / Die Grünen Kreisverband Main-Kinzig,≤100
357751567632105,FWG Büdingen,FWG Büdingen,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
146699989389687,Orte der Demokratiegeschichte,Weimarer Republik e.V.,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
456919637801837,SPD Schwalm-Eder,SPD-Unterbezirk Schwalm-Eder,≤100
1382545582015219,Bündnis 90/Die Grünen Limburg-Weilburg,Grüne Limburg-Weilburg,≤100
102183192123784,Bastian Belz - Freier Demokrat,Bastian Alexander Belz,≤100
822829164435431,Die Politische Meinung,Konrad-Adenauer-Stiftung e.V.,≤100
108978741405727,Hans Christian Göttlicher - Bürgermeister für alle,Hans Christian Göttlicher,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
115459209104059,Freie Wähler Berlin,FREIE WÄHLER BERLIN,≤100
64694257920,ProSieben,ProSieben,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
1502834023355844,Kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
107356881555385,Simon Beck für Biebergemünd,Simon Beck für Biebergemünd,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
220961745285780,Plastik sparen,Petra Kress,≤100
101137418913576,Place2be.Berlin,Siegessäule,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
1664752267139084,Grüne Rheingau-Taunus,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100
1866528850338782,Laura Schulz,Laura Monika Schulz,≤100
153970597959268,SPD Hildesheim,SPD Hildesheim,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100
100782888976636,Stactix,"GbR Kai Redecker, Jonas Rudi, Simon Winter",≤100
1480438182251246,Klappe auf - für Demokratie und Kinderrechte,kijufi - Landesverband Kinder- und Jugendfilm Berlin e.V.,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
