Page ID,Page Name,Disclaimer,Amount Spent (EUR)
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
478399422560922,KadeFungin,DR. KADE,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
1566424690272923,Volker Wissing,FDP,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
216347025147950,Mechthild Heil,CDU,≤100
193232130688941,FREIE WÄHLER Mainz,Gerhard Heinrich Wenderoth,≤100
503951883021764,ShareTheMeal,These ads ran without a disclaimer,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
112631919091769,AfD Alzey-Worms,Frank Ernst Demmig,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
453150811428411,Mastercard,Mastercard,≤100
154149027994068,ZDF,ZDF,≤100
127143338110,missio,missio,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
109934121303105,Law Empire Tycoon,These ads ran without a disclaimer,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
124651027557566,PHOENIX,phoenix,≤100
618105934899855,FDP Kaiserslautern,FDP Kreisverband Kaiserslautern,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
343364921106,Caritas international,Caritas international,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
228606667667157,MPULSE,Metro AG,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
223829854355699,Frosch,Frosch,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
102608544969110,Posterisan,DR. KADE,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
621994677905469,Alternative für Deutschland Kreisverband Rhein-Hunsrück,AfD Rhein-Hunsrueck,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
313744767921,der Freitag,der Freitag,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
506922629367474,AfD Wiesbaden,AfD Wiesbaden,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
729367767456872,Jörg Schock AfD,Jörg Schock,≤100
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
314610442075420,TeamClimate,TeamClimate,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
173949587746947,dieBasis Kreisverband Karlsruhe,Kreisverband dieBasis Karlsruhe Stadt,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
165629350137468,Schaebens,Schaebens,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100
302634229761743,SPD Altrip,SPD Ortsverein Altrip,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
110902807396701,Michael Müller,Michael Müller,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
413826305343387,Krautreporter,Krautreporter,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
559527397530320,Grüne Kreis Offenbach,BÜNDNIS 90/DIE GRÜNEN Kreisverband Offenbach Land,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
112277272142815,Sparkasse,Sparkasse,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
477992348983510,DGB Region Frankfurt Rhein Main,DGB Region Frankfurt-Rhein-Main,≤100
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
124207927630198,WDR,WDR,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
530905320274921,Change.org,Change.org e.V.,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,Bündnis 90/Die Grünen Rhein-Hunsrück,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
103854028333602,GRÜNE Bornheim-Ostend,Lars Von Der Weth,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
149841763896293,Axel Brösicke,Axel Brösicke,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
154170531361424,SPD International,SPD International,≤100
103712953040538,Freie Wähler Vereinigung Hockenheim e.V.,Friedrich Fluch,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
104853965081060,Soziales Bonn,These ads ran without a disclaimer,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
398641690243628,Jutta Paulus,Jutta Paulus,≤100
152125264826246,Wilo Group,Wilo Group,≤100
711815398992940,Stefan Sauer MdB,Michael Trock,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
1582752065305561,Deutsche Stimme,Deutsche Stimme,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
1767370820198964,BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.,Bündnis für Rentenbeitragszahler und Rentner e.V.,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
613042748848232,DIE LINKE. im LVR,DIE LINKE im LVR,≤100
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
