Page ID,Page Name,Disclaimer,Amount Spent (EUR)
322461041522123,Stadt der Städte,Regionalverband Ruhr,≤100
593476900673774,ifaw,ifaw,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
344156702608625,Mathias Stein - Sozialdemokrat im Deutschen Bundestag,"Mathias Stein, MdB",≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
109934121303105,Law Empire Tycoon,These ads ran without a disclaimer,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
223829854355699,Frosch,Frosch,≤100
478399422560922,KadeFungin,DR. KADE,≤100
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
143504445664134,Christian Lindner,FDP,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1427901547344758,TIMEPARTNER,TimePartner Personalmanagement GmbH,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
178362315106,European Parliament,European Parliament,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
1566424690272923,Volker Wissing,FDP,≤100
503951883021764,ShareTheMeal,These ads ran without a disclaimer,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
154149027994068,ZDF,ZDF,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100
127143338110,missio,missio,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100
698736416893006,Bündnis 90/Die Grünen Kiel,Bündnis 90/Die Grünen Kiel,≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
453150811428411,Mastercard,Mastercard,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
228606667667157,MPULSE,Metro AG,≤100
102608544969110,Posterisan,DR. KADE,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
124651027557566,PHOENIX,phoenix,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
150819078301208,FES-Julius-Leber-Forum,Julius-Leber-Forum der Friedrich-Ebert-Stiftung,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
154423267921909,followfood,followfood,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
108118728233129,Alexis Giersch,Alexis Giersch,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
314610442075420,TeamClimate,TeamClimate,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
313744767921,der Freitag,der Freitag,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
115163805195741,SPD Kiel,SPD Kiel,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
413826305343387,Krautreporter,Krautreporter,≤100
242630369213987,SPD Bad Bramstedt,SPD Bad Bramstedt,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100
104624278495957,Freie Wähler Dithmarschen,Holger Steffen,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
176731092354724,Grüne Bergedorf,BÜNDNIS 90/DIE GRÜNEN,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100
306105376225527,DGB Region Schleswig-Holstein Südost in Lübeck,Birger Daniel Gerdes,≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
1383112455094356,Bündnis 90/Die Grünen Ammersbek,Bündnis 90/DIE GRÜNEN Ammersbek,≤100
112277272142815,Sparkasse,Sparkasse,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
