Page ID,Page Name,Disclaimer,Amount Spent (EUR)
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
124651027557566,PHOENIX,phoenix,≤100
395020924405064,Alexander Geißler,Alexander Max Geißler,≤100
179895928691877,Bündnis 90/Die Grünen Chemnitz,Bündnis90/Die Grünen,≤100
453150811428411,Mastercard,Mastercard,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
220708441342885,"Bündnis90/Die Grünen, Kreisverband Zwickau",BÜNDNIS 90/DIE GRÜNEN,≤100
464337703775204,Carsten Körber - MdB,CDU Kreisverband Zwickau,≤100
478399422560922,KadeFungin,DR. KADE,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
178362315106,European Parliament,European Parliament,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
155171461584819,BÜNDNISGRÜNE-Fraktion Sachsen,Fraktion BÜNDNIS 90/DIE GRÜNEN im Sächsischen Landtag,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
593476900673774,ifaw,ifaw,≤100
154423267921909,followfood,followfood,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
219393411562829,Junge Alternative Sachsen,Jan Richard Behr,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
143504445664134,Christian Lindner,FDP,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
220212508031021,Militärhistorisches Museum der Bundeswehr - MHM Dresden,Militärhistorisches Museum der Bundeswehr,≤100
21370539959,SPD Leipzig,SPD Leipzig,≤100
1566424690272923,Volker Wissing,FDP,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
154149027994068,ZDF,ZDF,≤100
223829854355699,Frosch,Frosch,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
269904819820567,Katholische Akademie des Bistums Dresden-Meißen,Katholische Akademie des Bistums Dresden-Meißen,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100
101366211961573,Dr. Markus Reichel,Markus Alexander Reichel,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
127143338110,missio,missio,≤100
313744767921,der Freitag,der Freitag,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
102608544969110,Posterisan,DR. KADE,≤100
1172124759533323,Jens Lehmann für Leipzig,Jens Lehmann für Leipzig,≤100
395199440836135,"Detlef Müller, MdB",Detlef Müller,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
314610442075420,TeamClimate,TeamClimate,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
413826305343387,Krautreporter,Krautreporter,≤100
228606667667157,MPULSE,Metro AG,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
1705105416427881,Junge Europäische Föderalisten - JEF Sachsen,Junge Europäische Föderalisten Sachsen e.V.,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
101065286702367,DIE LINKE. Dresden,DIE LINKE. Dresden,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
115533570772022,Ulrika Schöllner - Parteiunabhängige Direktkandidatin Leipzig II,Ulrika Schoellner,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100
112277272142815,Sparkasse,Sparkasse,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
123604777661975,SPD - Kreisverband Görlitz,SPD-Kreisverband Görlitz,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
149841763896293,Axel Brösicke,Axel Brösicke,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
115777491835823,DIE LINKE im Dresdner Stadtrat,Fraktion DIE LINKE. im Dresdner Stadtrat,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
661587470556698,Grüne Nordsachsen,Kreisverband Grüne Nordsachsen,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
104653218603640,Olaf Horlbeck,Olaf Horlbeck,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
170216939717552,seenluft24,seenluft24,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
751724888258677,Karsten Richter,Karsten Richter,≤100
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100
123471354915100,Petra Pau,Petra Pau,≤100
101563306571232,DieLinkeHalle,DIE LINKE.Halle,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100
1460795687473895,Jusos Nordsachsen,SPD Torgau,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
154170531361424,SPD International,SPD International,≤100
2226953104248070,Claudia Papst-Dippel MdL,Claudia Papst-Dippel,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
100910112295981,Heiko Knopf,Bündnis90/Die Grünen Kreisverband Jena,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
216975208373529,KSS Konferenz Sächsischer Studierendenschaften,Paul Richard Senf,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1582752065305561,Deutsche Stimme,Deutsche Stimme,≤100
2231366423786434,Lena Duggen,Lena Duggen,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
484556094946748,Gunther Moll,Gunther Hagen Walter Moll,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
392492927554286,Daniel Roi,Daniel Roi,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
