Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
154149027994068,ZDF,ZDF,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
108131116181,Dagmar Schmidt,Dagmar Schmidt,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
108190344824359,Anna-Maria Bischof,CDU Schwalm-Eder,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
107049224294046,Cenk Gönül,Cenk Gönül,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
343364921106,Caritas international,Caritas international,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
100370424851205,BEN Kurier - Schlagzeilen aus dem Rhein Lahn Kreis,BEN Kurier - Verlag - Onlinezeitung,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
104217675227390,Ralf Meinerzag Bürgermeisterkandidat,Ralf Dieter Meinerzag,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
314610442075420,TeamClimate,TeamClimate,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
123292927706635,junge Welt,junge Welt,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
145352222182513,SPD Werra-Meißner,SPD Werra-Meißner,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
704202439624600,Büdingen Erleben,Büdingen Erleben,≤100
22865297210,BÜNDNIS 90/DIE GRÜNEN Hessen,BÜNDNIS 90/DIE GRÜNEN im Hessischen Landtag,≤100
188188564583,FDP Hessen,FDP Hessen,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
154170531361424,SPD International,SPD International,≤100
1762360844053566,RECUP,RECUP,≤100
184575191383,medico international,medico international,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
115672056532799,Bündnis 90/Die Grünen Bad Soden am Taunus,Bündnis90/Die Grünen Bad Soden am Taunus,≤100
169042736456594,All Out,All Out,≤100
1300929249983957,CDU Bovenden,Harm Otto Heinrich Adam,≤100
165927270113539,DIE LINKE. Darmstadt,DIE LINKE. Darmstadt,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
101482904779364,CDU Stadtverband Michelstadt,CDU Stadtverband Michelstadt,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
351599083703,FDP Landkreis Miltenberg,Markus Krebs,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
229389084462699,Yanki Pürsün MdL,Faik Yanki Pürsün,≤100
635749213117505,FDP-Fraktion Frankfurt,Yanki Pürsün MdL,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
1657368667845772,erlich,erlich textil,≤100
110374681131307,Marcel Riethig - Mut.Macher.,Marcel Riethig,≤100
64694257920,ProSieben,ProSieben,≤100
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
161098417272968,CDU Büdingen,CDU Stadtverband Büdingen,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
217523541326,CDU Hessen,CDU-Fraktion im Hessischen Landtag,≤100
273192876065005,Junge Union Main-Kinzig,Junge Union Main-Kinzig,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
452043821611961,Grüne Dreieich,Bündnis 90/Die Grünen - Dreieich,≤100
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
