Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
127143338110,missio,missio,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
352736338253081,Futurium,Futurium,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
413826305343387,Krautreporter,Krautreporter,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
154149027994068,ZDF,ZDF,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
228606667667157,MPULSE,Metro AG,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
104970081393920,FAKTUlind,DR. KADE,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
1762360844053566,RECUP,RECUP,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
169042736456594,All Out,All Out,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
1890824571150959,Grüne Frankenthal,Bündnis 90/Die Grünen Kreisverband Frankenthal,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
223078917757220,GEW Saarland,GEW,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
