Page ID,Page Name,Disclaimer,Amount Spent (EUR)
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
498082906898583,Spotify,Spotify,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
127143338110,missio,missio,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
319040328150027,Facebook Politik und Gesellschaft,Facebook Politik und Gesellschaft,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Verband der Chemischen Industrie,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
228606667667157,MPULSE,Metro AG,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
104296665069745,Christian Steinacker,SPD,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
165629350137468,Schaebens,Schaebens,≤100
154149027994068,ZDF,ZDF,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
102803414564567,Vossko,Vossko,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
352736338253081,Futurium,Futurium,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
343364921106,Caritas international,Caritas international,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
593476900673774,ifaw,ifaw,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
123292927706635,junge Welt,junge Welt,≤100
105375111407725,Agorai,Agorai,≤100
447923461909909,Dietmar Nietan,Dietmar Nietan,≤100
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
100567834930339,RUMS,RUMS,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
104112811507328,Manuel Gava,Manuel Gava,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
184575191383,medico international,medico international,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
149743311749655,Dein Hilden,Dein Hilden,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
104970081393920,FAKTUlind,DR. KADE,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
154170531361424,SPD International,SPD International,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
101147131278254,Volker Richter,Volker Richter,≤100
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
169042736456594,All Out,All Out,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100
109976631357584,Linksfraktion im Rat der Stadt Werne,Linksfraktion im Rat der Stadt Werne,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
129920660437627,Duden,Dudenverlag,≤100
204139474516,abgeordnetenwatch.de,abgeordnetenwatch.de,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
154226984729277,SPD Kierspe,SPD Kierspe,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
139198812763279,Misereor,Misereor,≤100
106261086094051,noz.de,Neue Osnabrücker Zeitung GmbH & Co. KG,≤100
111275240573950,Climaware,Climaware,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
1657368667845772,erlich,erlich textil,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
756201654578918,onemate,Julian Rabe,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1219303524801900,FDP Hennef,FDP Hennef,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
530905320274921,Change.org,Change.org e.V.,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
901733049846606,Piraten Witten,Marius Schreiber,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
307173809758812,Wortmeldungen,Crespo Foundation,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
102925087875239,Neusatz Verlag,Neusatz Verlag GmbH,≤100
101868531713711,Klaus Lange,Klaus Karl Heinz Lange,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
1769859089982002,ViiV Healthcare,These ads ran without a disclaimer,≤100
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
157394437625226,SPD Göttingen,SPD Stadtverband Göttingen,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
562346783854479,CDU Marl,CDU Marl,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
108873028028685,Prof. Dr. Max Otte,Prof. Dr. Max Otte,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
103998911919149,Arnd Hilwig,Arnd Hilwig,≤100
113411503764082,Plastic Bank Foundation Germany,Plasticbank Faoundation Germany,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
343461479366778,AfD Kompakt,AfD,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
348920878643916,IVARIO - Wir testen für Ihre Gesundheit.,These ads ran without a disclaimer,≤100
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100
111894433759859,UWG Bergneustadt - Bürger für Bergneustadt,Jens Holger Pütz,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
231133287061415,Ratimrecht,These ads ran without a disclaimer,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
64694257920,ProSieben,ProSieben,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
432699783473251,Bündnis 90 / Die Grünen Pulheim,Bündnis90/DieGrünen,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100
375241642555673,TalentRocket,TalentRocket,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
103003268003181,Lisa-Marie Jeckel,Lisa-Marie Jeckel,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
706758859393635,AfD Fraktion Sachsen,AfD Fraktion Sachsen,≤100
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100
217523541326,CDU Hessen,CDU-Fraktion im Hessischen Landtag,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100
839019752871495,Sinnliche Seiten,Penguin Random House Verlagsgruppe GmbH,≤100
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100
305433806470573,Wähler-Initiative Rotenburg - WIR,Jens Kohlmeyer,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
163969044200338,The Female Company,The Female Company,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
16697124481,Amerikahaus München,Amerikahaus München,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100
2160608277497930,Manifest Verlag,René Arnsburg,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
