Page ID,Page Name,Disclaimer,Amount Spent (EUR)
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
64694257920,ProSieben,ProSieben,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
21289227249,FDP,FDP,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
169042736456594,All Out,All Out,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
111978576807234,Good Crop,These ads ran without a disclaimer,≤100
148361108591936,Casetify,These ads ran without a disclaimer,≤100
1487297658176976,Sam Ovens,These ads ran without a disclaimer,≤100
