Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1779908228962256,Aktive Bürger Berlin,Karl-Heinz Murken,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
64694257920,ProSieben,ProSieben,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1811839762254313,Bayerisches Innenministerium,"Bayerisches Staatsministerium des Innern, für Sport und Integration",≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
169042736456594,All Out,All Out,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
305368552898287,Viessmann,Viessmann Climate Solutions SE,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
339894849467492,GASAG,GASAG,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
418684251574420,Gernot Schmidt,Odermedia GmbH,≤100
161382607239568,Kabarett-Theater DISTEL,Kabarett-Theater DISTEL,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
555258241345272,immocation,immocation GmbH,≤100
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100
262980937766978,Jana Schneider - Lichtgreif Design,Jana Schneider,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1487297658176976,Sam Ovens,These ads ran without a disclaimer,≤100
75492447764,GLS Bank,GLS Bank,≤100
116949331668018,Universität Greifswald,Universität Greifswald,≤100
1605966456387228,GOT BAG,GOT BAG GmbH,≤100
101931781978977,Martin Sattelkau,Martin Sattelkau,≤100
105018555000761,Soziale Republik,Verein für konstruktiven Sozialismus e.V.,≤100
1703416996566672,Echt Grün - Eure Landwirte,Echt Grün - Eure Landwirte,≤100
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100
107662457492623,Stiftung Bürger für Bürger,Stiftung Bürger für Bürger,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
111978576807234,Good Crop,These ads ran without a disclaimer,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100
540404695989874,AfD,AfD,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
107738754196093,Fabian K. Kriegel,FKC Steuerberatungsgesellschaft mbH,≤100
111798943770044,Kyjiwer Gespräche,Europäischer Austausch gGmbH,≤100
21289227249,FDP,FDP,≤100
864294857076016,CDU Wannsee,Tim Richter,≤100
101845992052503,Hyslop Uncut,Patrick Hyslop,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
413826305343387,Krautreporter,Krautreporter,≤100
109553930496808,Falken Bildungsforum Bergisch Land,Jürgen Regneri,≤100
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100
435860459762486,Blätter Verlag,Blätter Verlag,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
112277272142815,Sparkasse,Sparkasse,≤100
1393167744264822,Bundesministerium für Verkehr und digitale Infrastruktur,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
109633748063619,Hier in Europa,Benjamin Wolfgang Zeeb,≤100
148361108591936,Casetify,These ads ran without a disclaimer,≤100
