Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
217220858708004,AfD Regionalgruppe Kamenz,AfD Regionalgruppe Kamenz,≤100
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1078884028800904,AfD-Fraktion Sachsen-Anhalt,Ronny Kumpf,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
486593748390400,Mirko Buhr,Mirko Buhr,≤100
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100
235048579917027,Jeannine Hartmann -  Eventsängerin/ Hochzeitssängerin,These ads ran without a disclaimer,≤100
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100
152607568138726,SPD Treptow-Köpenick,SPD Treptow-Köpenick,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
792310557790487,Ingo Charnow,Ingo Charnow,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
