Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
180599695477992,Bündnis 90/Die Grünen Rhein-Hunsrück,BÜNDNIS 90/DIE GRÜNEN,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100
109478215738226,Armin Laschet,CDU,≤100
353539974847979,IHK Koblenz,IHK Koblenz,≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
219589951790034,Isabel Mackensen-Geis,Isabel Mackensen,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
178032906642,CDU Rheinland-Pfalz,CDU Rheinland-Pfalz,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
124651027557566,PHOENIX,phoenix,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,BÜNDNIS 90/DIE GRÜNEN,≤100
453150811428411,Mastercard,Mastercard,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
499359010093513,FREIE WÄHLER Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,BÜNDNIS 90/DIE GRÜNEN,≤100
216347025147950,Mechthild Heil,CDU,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
212528129650187,CDU Cochem-Zell,CDU Cochem-Zell,≤100
129092099330984,Guido Klein,Guido Klein,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
143504445664134,Christian Lindner,FDP,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
110004534560226,Lena Werner,SPD Kreisverband Bernkastel Wittlich,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Trier-Saarburg,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
223829854355699,Frosch,Frosch,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1959184294347545,DEMOKRATIE IN BEWEGUNG Landesverband RLP,DEMOKRATIE IN BEWEGUNG,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
542885302424145,Günther Schartz,Günther Schartz,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
165629350137468,Schaebens,Schaebens,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
110765854676030,Markus Heil,Markus Heil,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
109733251351175,Frage12,Zoeschlin GmbH & Co. KG,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
101124947919410,GermanZero,Germanzero,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
127143338110,missio,missio,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
313744767921,der Freitag,der Freitag,≤100
306720816363290,Brockhaus,Brockhaus | NE GmbH,≤100
147561962001281,Grüne Neustadt/Weinstrasse,B90/Die Grünen Neustadt/Weinstraße,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
1566424690272923,Volker Wissing,FDP,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
121638038289317,Andreas Lichert,Andreas John Lichert,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
100905464726635,finep - forum für internationale entwicklung + planung,These ads ran without a disclaimer,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
20672124724,BÜNDNIS 90/DIE GRÜNEN NRW,BÜNDNIS 90/DIE GRÜNEN NRW,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
300323007067347,health tv,German health tv GmbH,≤100
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
169458386402344,Franziska Brantner,Grüne Heidelberg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
124207927630198,WDR,WDR,≤100
101162925090730,Florian Bilic,Florian Bilic,≤100
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
586529521442317,Alternative für Deutschland Kaiserslautern,Thomas Berthold Kennel,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
102093952999,Reeperbahn Festival,These ads ran without a disclaimer,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
152630738231987,quirion,These ads ran without a disclaimer,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100
105564024181316,ZF Aftermarket,These ads ran without a disclaimer,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
39198872885,Wirtschaftsministerium Hessen,Wirtschaftsministerium Hessen,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100
413826305343387,Krautreporter,Krautreporter,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
545040792244231,"Dr. Fabian Mehring, MdL",Dr. Fabian Mehring,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
2072430183043788,Martin Häusling MEP,Boris Mijatovic,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
587107624760701,DIE LINKE. Wiesbaden,DIE LINKE. Wiesbaden,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
183372748341662,CDU Achim,Jurgen Gerhart Striedieck,≤100
259870778893,ARAG Versicherungen,These ads ran without a disclaimer,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
487909931261312,Parsa Marvi,Stefan Volz,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
470276169670793,FDP Kreisverband Limburg-Weilburg,FDP Kreisverband Limburg-Weilburg,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
111711736870908,Grünwärts,Ralf Paschold,≤100
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100
169243393266901,Ich wähle mit,Ich wähle mit e.V.,≤100
648606161910298,"Ministerium für Soziales, Gesundheit, Frauen und Familie","Ministerium für Soziales, Gesundheit, Frauen und Familie",≤100
802526116482655,BFF - Bürger für Frankfurt,Bürger Für Frankfurt BFF e. V.,≤100
258871697557631,CDU Stadt Lingen (Ems),CDU-Stadtverband Lingen (Ems),≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
338599714529,CSU Bayreuth-Stadt,CSU-Kreisverband Bayreuth-Stadt,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
170453038439610,Yalta European Strategy,These ads ran without a disclaimer,≤100
