Page ID,Page Name,Disclaimer,Amount Spent (EUR)
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
593476900673774,ifaw,ifaw,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
498082906898583,Spotify,Spotify,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
104641917753059,Forschung ist die beste Medizin,Verband Forschender Arzneimittelhersteller e.V.,≤100
1981196135436028,Europe Direct Magdeburg,Europe Direct Informationszentrum Sachsen-Anhalt/ Magdeburg,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
106637900016,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
165629350137468,Schaebens,Schaebens,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
126866220711392,MDM Deutsche Münze,These ads ran without a disclaimer,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
101716818276118,Totally Wasted,These ads ran without a disclaimer,≤100
228606667667157,MPULSE,Metro AG,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
138557113728,o2 Deutschland,These ads ran without a disclaimer,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1125331980862292,SPD Uelzen/Lüchow-Dannenberg,SPD-UB Uelzen/Lüchow-Dannenberg,≤100
412509245483767,Banjo,These ads ran without a disclaimer,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
