Page ID,Page Name,Disclaimer,Amount Spent (EUR)
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1748158155443495,Christian Wohlrabe,Christian Wohlrabe,≤100
1519831541606418,CDU Friedrichshain,CDU Ortsverband Boxhagener Platz,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
123878004343494,GRÜNE Altona,Grüne Altona,≤100
399337560256163,Stern Crime,These ads ran without a disclaimer,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
64694257920,ProSieben,ProSieben,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
111078392276328,Piratenpartei Berlin,Piratenpartei Deutschland Berlin,≤100
593476900673774,ifaw,ifaw,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
289585354514243,EDITION F,EDITION F,≤100
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
297551523662021,Pinkstinks Germany,These ads ran without a disclaimer,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
51091986850,Diether Dehm,Diether Dehm,≤100
1706336806288284,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,Bundesverband der Lebensmittelkontrolleure Deutschlands e.V.,≤100
438783186277262,Regina Kittler,"Regina Kittler, Mitglied des Abgeordnetenhauses von Berlin",≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
343364921106,Caritas international,Caritas international,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,≤100
346271552160809,DIE LINKE. Neukölln,DIE LINKE.Neukölln,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
104000011581009,Stefanie Wagner-Boysen,These ads ran without a disclaimer,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
104836568344756,Hannah Sophie Lupper,SPD Friedrichshain-Kreuzberg,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
120679665787,Junge Europäische Föderalisten - JEF Deutschland,Junge Europäische Föderalisten - JEF Deutschland,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
108279877808599,Peter Mair,Peter Mair,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
82734241364,Campact e.V.,These ads ran without a disclaimer,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
125369477540130,Bettina König,Bettina König,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
129920660437627,Duden,Dudenverlag,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
110801190816357,Michael Biel,Michael Biel,≤100
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100
130498004287785,SPD Märkisch-Oderland,These ads ran without a disclaimer,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
110023580642890,Stabsstelle Bildung für nachhaltige Entwicklung,These ads ran without a disclaimer,≤100
102677982050056,Deutsche Familienberatung - Niklas Schulz,Niklas Schulz,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
