Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
313744767921,der Freitag,der Freitag,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
127143338110,missio,missio,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
43899732459,fritz-kola,fritz-kola,≤100
413826305343387,Krautreporter,Krautreporter,≤100
108989202478728,Heinrich-Böll-Stiftung Sachsen-Anhalt,Heinrich-Böll-Stiftung Sachsen-Anhalt,≤100
1511448562405225,Katapult - Magazin,These ads ran without a disclaimer,≤100
102362291303779,Happy Future,These ads ran without a disclaimer,≤100
593476900673774,ifaw,ifaw,≤100
