Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
2019824568310635,CDU Finsterwalde,CDU Finsterwalde,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
203933859649610,Jan Korte,"Jan Korte, MdB",≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
2240553316270678,Franziska Mascheck,SPD-Kreisverband Leipzig,≤100
476883992349027,V-Partei³,V-Partei³,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
112726154232114,"Rasha Nasr, SPD",SPD Dresden,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
751724888258677,Karsten Richter,Karsten Richter,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
100175771865173,CDU Elbe-Elster,CDU Elbe-Elster,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
112901583729812,jugend.support,These ads ran without a disclaimer,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
1783417735277557,Martin Reichardt,Daniel Schneider,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100
