Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
129092099330984,Guido Klein,Guido Klein,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
124651027557566,PHOENIX,phoenix,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
453150811428411,Mastercard,Mastercard,≤100
123267924432483,Junge Union Saar,Junge Union Saar,≤100
331832984040,LichtBlick,LichtBlick,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
2615778985129033,Helmut Isringhaus - Bundestagswahl 2021,Landesverband,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
101379332233650,"Mark Baumeister, Direktkandidat Die Linke im Wahlkreis Saarbrücken",Die Linke,≤100
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
316159892060650,Hans Peter Pflug,Hans Peter Pflug,≤100
700577889971139,PENNY,PENNY,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
498082906898583,Spotify,Spotify,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
169065407139584,Tilt,European Greens,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
127143338110,missio,missio,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
313744767921,der Freitag,der Freitag,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
792839881081223,ÖDP Saar,ÖDP Saar,≤100
152125264826246,Wilo Group,Wilo Group,≤100
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1745982485667400,Guido Reil,Guido Reil,≤100
161990010584761,Stiftung Demokratie Saarland,Stiftung Demokratie Saarland,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100
