Page ID,Page Name,Disclaimer,Amount Spent (EUR)
331832984040,LichtBlick,LichtBlick,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
23216224900,Plan International Deutschland,Plan International Deutschland,≤100
105900954976978,Cordelius Ilgmann,SPD Saalfeld-Rudolstadt,≤100
134229626612248,Tankred Schipanski,Tankred Schipanski,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
106076808354525,Michael C. Müller,SPD Thüringen,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
367774396672401,Grüne Jena,Bündnis 90/Die Grünen Jena,≤100
197640170649147,funk,funk,≤100
432867830210886,DIE LINKE. Arnstadt,DIE LINKE. Kreisverband Ilm-Kreis,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
290083287859449,Grüne Schmalkalden Meiningen Suhl,BÜNDNIS 90/DIE GRÜNEN,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
1672408719723194,Deutschland3000,funk,≤100
249296718436,IG Metall,IG Metall,≤100
101585205453077,DIE LINKE. Kreisverband Gotha,DIE LINKE. Kreisverband Gotha,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
376601206024823,DIE DA OBEN!,funk,≤100
154149027994068,ZDF,ZDF,≤100
453150811428411,Mastercard,Mastercard,≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1421381568110717,Beate Meißner - Die wähl' ich.,Anita Beate Meißner,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
138187167349,"Sabine Dittmar, MdB","Sabine Dittmar, MdB",≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
124651027557566,PHOENIX,phoenix,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1249194705159064,Antje Tillmann,Antje Tillmann,≤100
223829854355699,Frosch,Frosch,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
700577889971139,PENNY,PENNY,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
216483295424239,Torsten Schweiger MdB,Torsten Schweiger,≤100
110949757892446,Wilhelm Gebhard - Ihr Bundestagskandidat,CDU Werra-Werra-Meißner,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1587020421540270,"Thüringer Ministerium für Umwelt, Energie und Naturschutz","Thüringer Ministerium für Umwelt, Energie und Naturschutz (TMUEN)",≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
498082906898583,Spotify,Spotify,≤100
169065407139584,Tilt,European Greens,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
308644613129509,Daniel Feuerberg,Daniel Feuerberg,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
105117421715239,Rainer Möbus in den Bundestag,Rainer Möbus,≤100
163139997033615,Die Linke Saale-Holzland-Kreis,Die LINKE. SHK,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
127143338110,missio,missio,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
313744767921,der Freitag,der Freitag,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
237667552993187,FDP Coburg,Nico Appelfeller,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100
1791415457766265,AfD-Kreisverband Landkreis Leipzig,Edgar Naujok,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
152125264826246,Wilo Group,Wilo Group,≤100
640312589363316,FDP Leipzig,FDP Leipzig,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
300323007067347,health tv,German health tv GmbH,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
112901583729812,jugend.support,These ads ran without a disclaimer,≤100
104436127829612,Gabriel Wölfel,Gabriel Max Woelfel,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100
