Page ID,Page Name,Disclaimer,Amount Spent (EUR)
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),BÜNDNIS 90/DIE GRÜNEN,≤100
1795700464080827,Marja-Liisa Völlers,Marja-Liisa Völlers,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
102444808623342,Bündnis 90/die Grünen Kreisverband Diepholz,BÜNDNIS 90/DIE GRÜNEN,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1394213350791427,Matthias Miersch,"Matthias Miersch, MdB",≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
121948104610196,Michael Grosse-Brömer,Michael Grosse-Brömer,≤100
390440221384535,GRÜNE Osnabrücker Land,BÜNDNIS 90/DIE GRÜNEN,≤100
106722188158795,Daniel Fuhrhop,Daniel Fuhrhop,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100
107276904474726,Steffen Krach,Steffen Krach,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
113036590520872,Tim Mithöfer,Tim Mithöfer,≤100
100822712149179,Katharina Pötter,Katharina Pötter,≤100
681943881937997,GRÜNE im Landkreis Gifhorn,BÜNDNIS 90/DIE GRÜNEN,≤100
136221756527586,Grüne Göttingen,BÜNDNIS 90/DIE GRÜNEN,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
700577889971139,PENNY,PENNY,≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
329900923869212,FREIE Wähler Bremen,FREIE WÄHLER Landesvereinigung Bremen,≤100
355456486093,Lars Klingbeil,Lars Klingbeil,≤100
100302758696578,Heiko Meyer,Heiko Meyer,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
108211391132298,Dr. Joachim Kleen,CDU Kreisverband Aurich,≤100
1176771325755239,Johannes Schraps,Daniel Meier,≤100
1387711347939337,Tobias Heilmann,SPD-Unterbezirk Gifhorn,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
533700150881554,Marlo Kratzke,Marlo Kratzke,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1386598984894087,Yasmin Fahimi,Yasmin Fahimi MdB,≤100
223829854355699,Frosch,Frosch,≤100
178527596979047,Björn Tegtmeier,Bjorn Walter Tegtmeier,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
169065407139584,Tilt,European Greens,≤100
208991275785989,Vonovia,Vonovia SE,≤100
113239401011004,Jens Palandt - B90/Die Grünen,Bündnis 90/Die Grünen Ortsverband Burgdorf,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1448422478737581,Bündnis 90 / Die Grünen Celle,BÜNDNIS 90/DIE GRÜNEN,≤100
443632662398519,Ute Bertram,CDU-Kreisverband Hildesheim,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
104832414944024,Herbert Wollmann,SPD,≤100
145515862174755,Cellesche Zeitung,Cellesche Zeitung Schweiger & Pick Verlag Pfingsten GmbH & Co. KG,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
207005262686,FDP Oldenburg,FDP Oldenburg-Stadt,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
498082906898583,Spotify,Spotify,≤100
101664635176927,Grüne Kreis Oldenburg,BÜNDNIS 90/DIE GRÜNEN,≤100
1436695426543784,Dr. Andreas Ebel,CDU Kreisverband Gifhorn,≤100
127143338110,missio,missio,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
819882118031178,Grüne Delmenhorst,BÜNDNIS 90/DIE GRÜNEN,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
125400970980780,Bernd Westphal,Bernd Westphal,≤100
172878316101333,Stadtwerke Göttingen AG,Stadtwerke Göttingen,≤100
1689308497955488,Dirk-Ulrich Mende,Dirk-Ulrich Mende,≤100
100985542113236,Marco Zacharias,CDU-Gemeindeverband Wedemark,≤100
484641244985044,Helge Zychlinski,Helge Christian Zychlinski,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
387862064617610,Grüne Hannover,BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
435851583129781,Dennis Rohde,Dennis Rohde,≤100
154423267921909,followfood,followfood,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
118809308533,Junge Union Wesermarsch,Junge Union Wesermarsch,≤100
107545634489601,Dennis Weilmann,CDU KREISVERBAND WOLFSBURG,≤100
105082978154327,Karin Single,CDU Kreisverband Gifhorn,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
247762585237953,Delmenhorster Kreisblatt,DK Medien GmbH & Co. KG,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
100812792050185,Claudio Provenzano,SPD Garbsen,≤100
210130812359459,GRÜNE Wesermarsch,BÜNDNIS 90/DIE GRÜNEN,≤100
101642368559714,Anne Janssen Bundestagskandidatin,CDU – Kreisverband Wittmund,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
165629350137468,Schaebens,Schaebens,≤100
313744767921,der Freitag,der Freitag,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
316703225145725,FREIE WÄHLER Rotenburg/Wümme,FREIE WÄHLER Kreisverband Aller/Wümme,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100
413826305343387,Krautreporter,Krautreporter,≤100
113462377450395,Adis Ahmetovic,SPD Hannover,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
840434999380850,GRÜNE Cloppenburg,BÜNDNIS 90/DIE GRÜNEN,≤100
983666691728562,Claudia Kalisch,Bündnis 90 / Die Grünen Lüneburg,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
136221756527586,Grüne Göttingen,Grüne Göttingen,≤100
1634807696793090,SPD Hansestadt Stade,SPD Hansestadt Stade,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100
1831908787045024,Siemtje Möller MdB,Siemtje Möller,≤100
657543857679053,Grüne Kreis Uelzen,BÜNDNIS 90/DIE GRÜNEN Kreisverband Uelzen,≤100
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100
621835661198523,Konstantin Kuhle,FDP-Kreisverband Göttingen-Osterode,≤100
1566424690272923,Volker Wissing,FDP,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
106425908083691,Margaux Erdmann,Margaux Erdmann,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
107482787883150,Bündnis 90 / Die Grünen - Stadt Norden,BÜNDNIS 90/DIE GRÜNEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
79647730686,Axel Knoerig,Axel Knoerig,≤100
188290874515638,SPD Osnabrück,SPD Osnabrück,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
478399422560922,KadeFungin,DR. KADE,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100
314610442075420,TeamClimate,TeamClimate,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
76866574484,SPD Niedersachsen,SPD Niedersachsen,≤100
153079816542287,Michael Harjes,SPD Osterholz-Verden,≤100
152125264826246,Wilo Group,Wilo Group,≤100
425527817657161,SPD Ritterhude,SPD Ritterhude,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
102803151690105,Gerry Weber - Für Sie in den Bundestag,Gerry Weber,≤100
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
286689658107688,Stephan Albani,CDU Oldenburg - Stephan Albani,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
189184071108491,FDP Hamburg,Freie Demokratische Partei (FDP) Landesverband Hamburg,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
102608544969110,Posterisan,DR. KADE,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
103676465059944,FDP Laatzen,PAUL-LUCA HENKEL,≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
106353601701960,AfD Dennis Jahn,Dennis Jahn,≤100
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
124207927630198,WDR,WDR,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
585678844775646,AfD Hamburg,Landesverband AfD Hamburg,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
100673488999317,Nicolas Fricke - Gemeinsam für die Samtgemeinde Sottrum,Nicolas Fricke,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
306709362693670,Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V. (aej),Arbeitsgemeinschaft der Evangelischen Jugend in Deutschland e.V.,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
102300795238466,Hendrik Schulz,Hendrik Schulz,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
102301218767703,Karsten Peters,Karsten Peters,≤100
115311641867931,Wir haben es satt,Wir haben es satt,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
210130812359459,GRÜNE Wesermarsch,GRÜNE Wesermarsch,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
704854642863982,Lorenz Gösta Beutin,Lorenz Gösta Beutin,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
101124947919410,GermanZero,Germanzero,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
104830308297748,Michael Hannebacher,Michael Hannebacher | Bürgermeisterkandidat für Bremervörde,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
275335585816645,Die BürgerNahen,Die BürgerNahen e.V.,≤100
761957053951761,Northvolt,These ads ran without a disclaimer,≤100
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1504538346505678,Dr. Franziska Kersten,SPD,≤100
300323007067347,health tv,German health tv GmbH,≤100
111079681163163,Volker Heinecke - FREIE WÄHLER,Volker Heinecke,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
391942461405939,Migration und Teilhabe in Hannover,Sachgebiet Integration der Landeshauptstadt Hannover,≤100
106704534860149,Göttingen - KV - DieBasis,Matthias Nickel,≤100
158825424204566,DIE LINKE. Wolfsburg,DIE LINKE,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
112901583729812,jugend.support,These ads ran without a disclaimer,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
103426544945084,Adrian Schäfer - Bürgermeister für Hasbergen,Adrian Schäfer,≤100
102768571653125,Dr. Ehsan Kangarani,CDU Göttingen,≤100
123292927706635,junge Welt,junge Welt,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
362860807141957,Jusos im Landkreis Oldenburg,Jusos Oldenburg-Land,≤100
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),B90/DIE GRÜNEN Kreisverband Rotenburg,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
108360887720231,Kai Eggert,Kai Eggert,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
63215533503,Hubertus Heil,SPD im Landkreis Gifhorn,≤100
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100
542573389171879,energieland2050,Kreis Steinfurt,≤100
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
476883992349027,V-Partei³,V-Partei³,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
689392407920573,Michael Labetzke,Bündnis 90 / Die Grünen - Kreisverband Bremerhaven,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
100176825661553,Grüne OV Wedemark,Bündnis 90 / Die Grünen OV Wedemark,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
1198673560259033,FREIE WÄHLER Verden,FREIE WÄHLER Verden,≤100
1411545272501192,Anikó Merten,Anikó Merten,≤100
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
105566568455361,LW-flyerdruck.de,LINUS WITTICH Medien KG,≤100
630279827112766,CDU Sehnde,Lutz Lehmann,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
169042736456594,All Out,All Out,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
106071471586672,Nadine Fischer,Nadine Fischer,≤100
810745249270436,Josef Hien,Josef Hien - Liedermacher,≤100
268138457062229,Jacobin Magazin,Jacobin Magazin,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
151745764843684,Ostfriesische Inseln,These ads ran without a disclaimer,≤100
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100
109928724008149,Dominik Petters,SPD-Emmerthal,≤100
153048968094202,Haspa - Hamburger Sparkasse,Haspa - Hamburger Sparkasse,≤100
734275806591915,CDU Bad Lauterberg,CDU Stadtverband Bad Lauterberg,≤100
129793317385234,AfD Kiel,Alternative für Deutschland Kreisverband Kiel,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
107070032816584,Grüne Offenbach,BÜNDNIS 90/DIE GRÜNEN,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
