Page ID,Page Name,Disclaimer,Amount Spent (EUR)
173796242642081,CDU Hamburg,"Christlich Demokratische Union Deutschlands, Landesverband Hamburg (CDU Hamburg)",≤100
1584130918547858,Melanie Bernstein MdB,Melanie Bernstein,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
147870419122960,Astrid Damerow,CDU Kreisverband Nordfriesland,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
178362315106,European Parliament,European Parliament,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
750480458453254,AfD im Landtag Schleswig-Holstein,AfD-Gruppe im Landtag Schleswig-Holstein,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
264320630338108,Mark Helfrich,Mark Helfrich,≤100
107257601429521,Franziska Brzezicha,SPD Kreisverband Schleswig-Flensburg,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
151013658351935,Freie Wähler Schleswig-Holstein,FREIE WÄHLER Schleswig-Holstein,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
453150811428411,Mastercard,Mastercard,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
99030159508,"Gero Storjohann, MdB",Gero Storjohann,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
700577889971139,PENNY,PENNY,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
119259598130965,Bildungsstätte Anne Frank,Bildungsstätte Anne Frank,≤100
100846662190851,Jens Peter Jensen,SPD Nordfriesland,≤100
101124947919410,GermanZero,Germanzero,≤100
478399422560922,KadeFungin,DR. KADE,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
132511980156991,Grüne Flensburg,"BÜNDNIS 90/DIE GRÜNEN, Kreisverband Flensburg",≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
102608544969110,Posterisan,DR. KADE,≤100
265905486861910,FDP Kreis Pinneberg,FDP Kreis Pinneberg,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
293583127818452,Bruno Hönel,Bündnis 90/Die Grünen Lübeck,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
223829854355699,Frosch,Frosch,≤100
154423267921909,followfood,followfood,≤100
593476900673774,ifaw,ifaw,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
112277272142815,Sparkasse,Sparkasse,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
108118728233129,Alexis Giersch,Alexis Giersch,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
313744767921,der Freitag,der Freitag,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
229357780969497,Nina Schilling,Nina Schilling,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
343364921106,Caritas international,Caritas international,≤100
165629350137468,Schaebens,Schaebens,≤100
1749776731967642,FDP-Landtagsfraktion Schleswig-Holstein,FDP-Landtagsfraktion Schleswig-Holstein,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
107635914798197,Thomas Losse-Müller,SPD Schleswig-Holstein,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
102452132176428,Wir wählen Melanie,Kirsten Voß-Rahe,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
314610442075420,TeamClimate,TeamClimate,≤100
364635510327135,FDP Wedel,FDP Ortsverband Wedel,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1019710724716909,Dietrich Monstadt,CDU Kreisverband Schwerin,≤100
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
700577889971139,PENNY,These ads ran without a disclaimer,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
127143338110,missio,missio,≤100
1566424690272923,Volker Wissing,FDP,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
476883992349027,V-Partei³,V-Partei³,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
115163805195741,SPD Kiel,SPD Kiel,≤100
104827265060934,Emilia "Milla" Fester,GRÜNE JUGEND Hamburg,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
645895238769799,AfD Kreis Pinneberg,AfD KV Pinneberg,≤100
169042736456594,All Out,All Out,≤100
242343555837158,Männer,blu media network GmbH,≤100
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100
108345654100007,Bergholz Immobilien,These ads ran without a disclaimer,≤100
1053646904666813,Simone Borchardt,CDU-Kreisverband Ludwigslust-Parchim,≤100
413826305343387,Krautreporter,Krautreporter,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
105674117452029,Mizgin Ciftci,DIE LINKE. Osterholz,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
533844613472785,EurimPharm Arzneimittel GmbH,These ads ran without a disclaimer,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
268673200306678,Freie Wähler Neumünster,Holger Steffen,≤100
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
143504445664134,Christian Lindner,FDP,≤100
306681329368976,BVK - Bundesverband Deutscher Versicherungskaufleute e.V.,Bundesverband Deutscher Versicherungskaufleute e.V. (BVK),≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
102578615450743,TinaRathing.SPD,Benjamin Gießel,≤100
810745249270436,Josef Hien,These ads ran without a disclaimer,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
