Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1515732335370526,AfD-Fraktion Dresden,AfD-Fraktion im Stadtrat der Landeshauptstadt Dresden,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
109207324789210,Moritz Schüller - Freie Wähler,Moritz Schüller,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
123292927706635,junge Welt,junge Welt,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
107898832590939,European Commission,European Commission,≤100
284185932533436,EDEKA Nordbayern-Sachsen-Thüringen,EDEKA Nordbayern-Sachsen-Thüringen Stiftung & Co. KG,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
101890395407556,Paul-Philipp Neumann,PAUL-PHILIPP NEUMANN,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
178362315106,European Parliament,European Parliament,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
751724888258677,Karsten Richter,Karsten Richter,≤100
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
167330623321780,SPD-Fraktion Dresden,SPD-Fraktion Dresden,≤100
332481974287,Die Rote Fahne,Die Rote Fahne,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
