Page ID,Page Name,Disclaimer,Amount Spent (EUR)
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
413826305343387,Krautreporter,Krautreporter,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
314610442075420,TeamClimate,TeamClimate,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
101161091964855,Peer Mock-Stümer,Peer Mock-Stümer,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
114018010467911,Bettina Jarasch,Bündnis 90/Die Grünen Berlin,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
365789826766113,Stefan Evers,Stefan Evers,≤100
123292927706635,junge Welt,junge Welt,≤100
101410428689808,Martin Neise,Martin Neise,≤100
103321831659641,Fabian Fischer,Fabian Benjamin Fischer,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
151621261551724,Szene Hamburg Stadtmagazin,VKM Verlagskontor für Medieninhalte GmbH,≤100
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
417366321625336,SPD Halensee,Sozialdemokratische Partei Deutschlands (SPD) - Ortsverband Halensee,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
181671561843670,DIE LINKE. Pankow,DIE LINKE. Pankow,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
642313669134895,Manuela Schmidt,"Dr. Manuela Schmidt - Mitglied des Abgeordnetenhauses von Berlin, direkt gewählt in Marzahn-Mitte",≤100
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
168267103675456,Stefan Ebner,Stefan Gerd Ebner,≤100
180400078711424,Emovis - Studien in Berlin,These ads ran without a disclaimer,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
103558289679671,Bündnis 90/Die Grünen Berlin,Die Landesgeschäftsführung von Bündnis 90/Die Grünen Berlin,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100
875803025898337,SPD Schillerpark,SPD Schillerpark,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
104080374911518,Torsten Einstmann,SPD Reinickendorf,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
139968284118,terre des hommes,terre des hommes,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
104083345277877,Heiko Melzer,Heiko Melzer,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
