Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
116063261821825,Gut Karlshöhe,Hamburger Klimaschutzstiftung,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
90035328642,PETA Deutschland,PETA Deutschland,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
102608544969110,Posterisan,DR. KADE,≤100
165629350137468,Schaebens,Schaebens,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
107898832590939,European Commission,European Commission,≤100
127143338110,missio,missio,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
142024479142638,GRÜNE Hamburg-Nord,GRÜNE Fraktion Hamburg-Nord,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
100668725394937,Hamburger Klimaschutz-Stiftung,Hamburger Klimaschutzstiftung,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
78502295414,CDU,CDU,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
314610442075420,TeamClimate,TeamClimate,≤100
123292927706635,junge Welt,junge Welt,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
182414598470325,CDU Neu Wulmstorf,CDU Neu Wulmstorf,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
478399422560922,KadeFungin,DR. KADE,≤100
154170531361424,SPD International,SPD International,≤100
313744767921,der Freitag,der Freitag,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
352736338253081,Futurium,Futurium,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
305368552898287,Viessmann,These ads ran without a disclaimer,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
471807086286893,SPD Lokstedt,SPD Lokstedt,≤100
169042736456594,All Out,All Out,≤100
197976650236259,MINI,These ads ran without a disclaimer,≤100
118312484902050,Julian Georg,Julian Alexander Georg,≤100
104289735242073,Philipp Neugebauer CDU,CDU Neu Wulmstorf Philipp Neugebauer,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
413826305343387,Krautreporter,Krautreporter,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
289585354514243,EDITION F,EDITION F,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
