Page ID,Page Name,Disclaimer,Amount Spent (EUR)
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
104499054497572,GoNature,GoVolunteer e.V. with Facebook ad credits,≤100
2315698638465094,Sven Simon,Sven Simon,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
404775586259729,Grüner Kreisverband Stadt und Landkreis Rosenheim,Bündnis 90/DIE GRÜNEN Kreisverband Rosenheim,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
113066003408907,Pilecki-Institut,Pilecki-Institut Berlin,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
756201654578918,onemate,Julian Rabe,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
166669426716100,BÜNDNIS 90/DIE GRÜNEN Gröbenzell,BÜNDNIS 90/DIE GRÜNEN Ortsverband Gröbenzell,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
495796244205915,Haimerl-Kunze Kerstin,Kerstin Maria Haimerl-Kunze,≤100
530905320274921,Change.org,Change.org e.V.,≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
880515928728243,Mieterverein München e.V.,DMB Mieterverein München e.V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100
605480953447315,AfD Ortsverband Reisbach/Marklkofen,Lars Pohl,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
343461479366778,AfD Kompakt,AfD,≤100
564894743865676,Marlene Schönberger,Bündnis 90/Die Grünen KV Landshut-Land,≤100
108657524781529,SLAPP,Companion-IT GmbH,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
375241642555673,TalentRocket,TalentRocket,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
111179067079691,Wolfgang Jungwirth - ÖDP Ökologisch-Demokratische Partei,Wolfgang Alois Jungwirth,≤100
68189497138,Michael Kauch,Michael Kauch,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100
100455678784229,China Building Materials Federation,These ads ran without a disclaimer,≤100
169089466987244,Comize Work,These ads ran without a disclaimer,≤100
