Page ID,Page Name,Disclaimer,Amount Spent (EUR)
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
130391693652056,DIE LINKE Hamburg,DIE LINKE Hamburg,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
480641715335370,Ralf Stegner,Yannic Hinz,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
