Page ID,Page Name,Disclaimer,Amount Spent (EUR)
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
192173427494417,"WOLF Heizung, Klima, Lüftung",WOLF GmbH,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
123292927706635,junge Welt,junge Welt,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
506922629367474,AfD Wiesbaden,AfD Wiesbaden,≤100
1675394899406675,Annalena Baerbock,BÜNDNIS 90/DIE GRÜNEN,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
197976650236259,MINI,These ads ran without a disclaimer,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
314610442075420,TeamClimate,TeamClimate,≤100
348979855478911,Esra Limbacher,Esra Limbacher,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
287620881589935,Klimaschutzministerium RLP,Umweltministerium RLP,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
352736338253081,Futurium,Futurium,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
1487616731457354,Demo für Alle,Demo für Alle,≤100
102871673163893,BÜNDNIS 90/DIE GRÜNEN - Kreisverband Oberberg,BÜNDNIS 90/DIE GRÜNEN Kreisverband Oberberg,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
107484069279333,tegut...,tegut... gute Lebensmittel GmbH & Co. KG,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
103015471773198,David Maier,David Maier,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
169042736456594,All Out,All Out,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
178362315106,European Parliament,European Parliament,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
111088040478068,Rolf Epple Stiftung,Rolf Hendrik Epple,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
313744767921,der Freitag,der Freitag,≤100
413826305343387,Krautreporter,Krautreporter,≤100
141345402562251,DGB Jugend,DGB Jugend,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
1762360844053566,RECUP,RECUP,≤100
790148178038834,Union Stiftung,Union Stiftung,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
