Page ID,Page Name,Disclaimer,Amount Spent (EUR)
182588003457,SPD Wandsbek,SPD Kreis Wandsbek,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
134635976049,zeise,These ads ran without a disclaimer,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
178737855499666,GRÜNE Hamburg-Mitte,GRÜNE Hamburg-Mitte,≤100
126808887372686,FDP Lüneburg Kreisverband Lüneburg,FDP Kreisverband Lüneburg,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
101094999966880,Christoph de Vries,Christoph Bernhard De Vries,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
113128444150202,Philipp Rösch,Philipp Rösch,≤100
143504445664134,Christian Lindner,FDP,≤100
1573522012860933,Grüne Herzogtum Lauenburg,Bündnis 90/Die Grünen  Kreisverband Hzgt. Lauenburg,≤100
343364921106,Caritas international,Caritas international,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
133614603370373,ÖDP Hamburg,Ökologisch-Demokratische Partei Landesverband Hamburg,≤100
334295006644291,DIE LINKE Lüneburg,DIE LINKE. Niedersachsen,≤100
237629780126813,Human Rights Film Festival Berlin,Aktion gegen den Hunger,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
197647650755276,Diakonie Schleswig-Holstein,Diakonie Schleswig-Holstein,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
123608251805,Marcus Weinberg,Marcus Weinberg,≤100
152202681578053,Tobias Handtke,SPD Ortsverein Neu Wulmstorf,≤100
308938222527099,André Bock,"Andrè Bock, MdL",≤100
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100
165629350137468,Schaebens,Schaebens,≤100
634691876703843,Daniel Günther,CDU Schleswig-Holstein,≤100
168698219836872,Bündnis 90/Die Grünen Lüneburg,BÜNDNIS 90/DIE GRÜNEN,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
100174115089876,Thomas Peters,Dr. Thomas Peters,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100
175913025887969,Matthias Bartke,Matthias Bartke,≤100
221622532050829,BAM -  Bildung am Millerntor,1910 e.V.,≤100
174237545967506,SPD Neu Wulmstorf,SPD Ortsverein Neu Wulmstorf,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
137344243082841,Grüne Stormarn,Bündnis 90 / Die Grünen Stormarn,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
1119942894694068,Hamburger Hilfskonvoi,Christian Großeholz,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
103750981715675,Thomas Mehlbeer,Thomas Mehlbeer,≤100
352736338253081,Futurium,Futurium,≤100
112927507248346,Bürgermeister für Seevetal,Timo Röntsch,≤100
1608463192727453,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
1431975153686254,Hamburg Rahlstedt,Katharina Stefanie Thomsen,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
127143338110,missio,missio,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
104799478120018,Climateers,climateers,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
528410977196029,Julia Verlinden,Julia Verlinden,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
259879837439239,DIE LINKE. Jena,DIE LINKE. Jena,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
124207927630198,WDR,WDR,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
169042736456594,All Out,All Out,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100
152650658523697,Sepp Müller,Sepp Müller MdB,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
413826305343387,Krautreporter,Krautreporter,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
