Page ID,Page Name,Disclaimer,Amount Spent (EUR)
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
231707130202357,Petra Sitte,Petra Sitte,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
1125331980862292,SPD Uelzen/Lüchow-Dannenberg,SPD-UB Uelzen/Lüchow-Dannenberg,≤100
101124947919410,GermanZero,Germanzero,≤100
138112789854778,Dr. Katja Pähle,Dr. Katja Pähle,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
117194528903,Bündnis 90 / Die Grünen Leipzig,BÜNDNIS 90/DIE GRÜNEN Leipzig,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
406823803479708,Yana Mark,Yana Mark,≤100
593476900673774,ifaw,ifaw,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
188677361503511,Mike Mohring,Mike Mohring,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
223829854355699,Frosch,Frosch,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
118585603105337,Sonja Eichwede,Sozialdemokratischen Partei Deutschlands (SPD),≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
313744767921,der Freitag,der Freitag,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
181486545375086,SPD-Landtagsfraktion Sachsen-Anhalt,SPD-Fraktion im Landtag von Sachsen-Anhalt,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
102921298782718,Bündnis90/Die Grünen Sömmerda,Bündnis90/Die Grünen Sömmerda,≤100
307790152638248,Alexander Saipa,Alexander Saipa,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
300323007067347,health tv,German health tv GmbH,≤100
127143338110,missio,missio,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
651322598298802,Martin Richter - FDP Nordsachsen,FDP Nordsachsen,≤100
90523314133,"Sozialistische Gleichheitspartei, IV Internationale - SGP","Sozialistische Gleichheitspartei, Vierte Internationale",≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100
549796328395150,Beatrix von Storch,Beatrix von Storch,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
