Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103451418713936,Rico Obenauf - Landrat für Märkisch-Oderland,BVB / FREIE WÄHLER - Rico Obenauf,≤100
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100
1409158162635160,Bündnis 90/ Die Grünen - Märkisch Oderland,BÜNDNIS 90/DIE GRÜNEN,≤100
124651027557566,PHOENIX,phoenix,≤100
171067656280362,Philipp Wohlfeil,Philipp Franz Wohlfeil,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
413826305343387,Krautreporter,Krautreporter,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
105761409451782,CDU Spandau,CDU Spandau,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
278565202257,Lidl Deutschland,These ads ran without a disclaimer,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100
378630928815555,IVD Berlin-Brandenburg,IVD Berlin-Brandenburg e.V.,≤100
252085013582,ver.di,ver.di,≤100
104159524742196,Aferdita Suka,Aferdita Suka,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,pely-plastic GmbH & Co. KG,≤100
105520781551491,Tillman Wormuth,SPD Pankow-Süd / Tillman Wormuth,≤100
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100
118047252182648,Laura Sophie Dornheim,Bündnis 90 / Die Grünen Berlin Lichtenberg,≤100
110257067566418,Ruppert Stüwe,SPD Steglitz-Zehlendorf,≤100
108543264603655,Frank Luhmann,Frank Luhmann,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
401370160009955,BÜNDNIS 90/ DIE GRÜNEN KV Potsdam,BÜNDNIS 90/DIE GRÜNEN,≤100
111570600267455,Omas for Future,Omas for Future,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
178122968958861,BÜNDNIS 90/DIE GRÜNEN Teltow-Fläming,BÜNDNIS 90/DIE GRÜNEN,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
129425563778432,"CDU Heiligensee, Konradshöhe und Tegelort",CDU Reinickendorf,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1702446979999886,DIE LINKE - BO Merkste selba?,Die LINKE BO Merkste Selba?!,≤100
103540071924876,Parteifrei Neukölln 082,Kilian Leon Moser,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
1434045933475301,BÜNDNIS 90 / DIE GRÜNEN - Kreisverband Potsdam Mittelmark,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
508980172628755,Dr. Saskia Ludwig,Dr. Saskia Ludwig,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
538735382836792,Cansel Kiziltepe,"Cansel Kiziltepe, MdB",≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
136057649806886,Jusos Tempelberg,Jusos Tempelhof-Schöneberg,≤100
353884068847,emotion magazin,EMOTION Verlag GmbH,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
118097230041149,Civical,Civical GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
117332658850,Stephan Schmidt MdA,Stephan Schmidt,≤100
165629350137468,Schaebens,Schaebens,≤100
234239623440650,Christoph Bernstiel,Christoph Bernstiel,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
285169894906350,SPD Reinickendorf,SPD Kreis Reinickendorf,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
118405295428966,STARLAB,These ads ran without a disclaimer,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
118849647749,Bündnis 90/Die Grünen BBG,Bündnis 90/Die Grünen Brandenburg,≤100
241161229936,Gesellschaft für bedrohte Völker (GfbV),Gesellschaft für bedrohte Völker (GfbV),≤100
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100
104799478120018,Climateers,climateers,≤100
392443231201087,Bündnis 90/Die Grünen Dahme-Spreewald,BÜNDNIS 90/DIE GRÜNEN,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
721320667926052,Landespflegekammer Rheinland-Pfalz,Landespflegekammer Rheinland-Pfalz,≤100
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100
302829863147214,Baden-Württemberg Stiftung,Baden-Württemberg Stiftung,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100
1798561513692827,Marc Vallendar,"Marc Vallendar, MdA",≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
1663624833888357,Lars Düsterhöft,Lars Düsterhöft,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
1453504428281386,Democracy App,DEMOCRACY Deutschland e.V.,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,≤100
288175680415,Grüne Fraktion Berlin,Fraktion Bündnis 90/Die Grünen im Abgeordnetenhaus von Berlin,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
300323007067347,health tv,German health tv GmbH,≤100
461041840901568,MLPD,Klaus Thomas Dumberger,≤100
120971987976112,Spotlight Talent Berlin,Spotlight Talent,≤100
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100
114797460647719,Regine Laroche,SPD Friedrichshain Abteilung 13,≤100
