Page ID,Page Name,Disclaimer,Amount Spent (EUR)
106620874970184,Zündi goes to Bundestag,Die PARTEI Frankfurt (Oder),≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
690975797779447,Freie Wähler Brandenburg,FREIE WÄHLER Landesvereinigung Brandenburg,≤100
104280468639571,Dr. Stefanie Gebauer,Freie Wähler Brandenburg - Stefanie Gebauer,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
104032794633377,Mein BAföG,Bundesministerium für Bildung und Forschung,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,≤100
178362315106,European Parliament,European Parliament,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
379808979250786,BVB / Freie Wähler,BVB / FREIE WÄHLER,≤100
156288854392108,SPD-Fraktion Brandenburg,SPD-Fraktion Brandenburg,≤100
258679164938305,Maja Wallstein,SPD Cottbus,≤100
423387691111888,Mathias Papendieck,Mathias Papendieck,≤100
385552031916959,Daniel Münschke,Daniel Münschke,≤100
100377105703523,Andrea Hollstein - Landrätin für Teltow-Fläming,BVB / FREIE WÄHLER - Andrea Hollstein,≤100
170403846324261,svz.de - Nachrichten aus Mecklenburg-Vorpommern,Zeitungsverlag Schwerin GmbH & Co. KG,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
1206636992847235,Dominik Kaufner,Dominik Alexander Kaufner,≤100
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
1702446979999886,DIE LINKE - BO Merkste selba?,Die LINKE BO Merkste Selba?!,≤100
784273828310014,SPD Neukölln,SPD Neukölln,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
283266582089,action medeor e.V.,action medeor e.V.,≤100
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
100975935361774,Wissensstadt Berlin 2021,Kulturprojekte Berlin GmbH,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100
143504445664134,Christian Lindner,FDP,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
124651027557566,PHOENIX,phoenix,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1830021937266591,"Steffen John, MdL",Jan-Steffen John,≤100
100778075078440,Innovationsland Deutschland,Bundesministerium für Bildung und Forschung,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
1272716742745722,AfD - Stadtfraktion Potsdam,AfD Stadtfraktion Potsdam,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100
102608544969110,Posterisan,DR. KADE,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100
707217795955198,Wasa Deutschland,Wasa,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
223119367812240,Dietlind Biesterfeld,Dietlind Juliane Biesterfeld,≤100
405406826239377,Ludwig Scheetz,Ludwig Scheetz,≤100
139085289609798,Sebastian Steineke,Sebastian Steineke Mitglied des Bundestages,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
278565202257,Lidl Deutschland,These ads ran without a disclaimer,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
120971987976112,Spotlight Talent Berlin,Spotlight Talent,≤100
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100
154423267921909,followfood,followfood,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
233758036642405,Fraktion Bündnis 90/Die Grünen Brandenburg,Fraktion BÜNDNIS 90/DIE GRÜNEN im Brandenburger Landtag,≤100
180406922444317,René Springer,René Springer,≤100
83895604171,Junge Liberale Brandenburg,Matti Karstedt,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
486593748390400,Mirko Buhr,Mirko Buhr,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
314108793081,recolution,recolution GmbH & Co. KG,≤100
313744767921,der Freitag,der Freitag,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
334258583436365,Klaus Mindrup,Klaus Mindrup,≤100
417905399079008,The Honu Movement,Plastic Free Planet gemeinnützige GmbH,≤100
792310557790487,Ingo Charnow,Ingo Charnow,≤100
147783994076231,Organspende - PRO Widerspruchsregelung,Dennis Thomas Günther-Gemeinhardt,≤100
22541752487,Greenpeace Deutschland,These ads ran without a disclaimer,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
357565717909863,conny.legal,wenigermiete.de,≤100
458078794384242,Tobias Bauschke,Tobias Bauschke,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
1020628358009021,Mittelstands- und Wirtschaftsunion Köln,CDU Köln,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
500615300050297,100% Mensch,100% Mensch,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
300323007067347,health tv,German health tv GmbH,≤100
188736074636683,SPD Marzahn-Hellersdorf,SPD Marzahn-Hellersdorf,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
371854969990030,Ana-Maria Trasnea,Ana-Maria Trăsnea,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
994983930512733,Social Science Works,Social Science Works gUG,≤100
1138335819673789,AfD Guben,Daniel Münschke,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
252085013582,ver.di,ver.di,≤100
