Page ID,Page Name,Disclaimer,Amount Spent (EUR)
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
216347025147950,Mechthild Heil,CDU,≤100
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
2378043395581110,FDP Kreisverband Bad Dürkheim,FDP Kreisverband Bad Dürkheim,≤100
124651027557566,PHOENIX,phoenix,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
64694257920,ProSieben,ProSieben,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
725778940794291,Bündnis 90/Die Grünen Stadtratsfraktion Koblenz,Stadtratsfraktion Bündnis 90/Die Grünen Koblenz,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
105317931705149,Dr. Thorsten Rudolph,Dennis Feldmann,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
223829854355699,Frosch,Frosch,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
129092099330984,Guido Klein,Guido Klein,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
90035328642,PETA Deutschland,These ads ran without a disclaimer,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
154149027994068,ZDF,ZDF,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
143504445664134,Christian Lindner,FDP,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
165629350137468,Schaebens,Schaebens,≤100
120948174968032,DIE LINKE. Mainz / Mainz-Bingen,DIE LINKE. Mainz/Mainz-Bingen,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1098415010183215,SPD Kreis Groß-Gerau,SPD-Unterbezirk Groß-Gerau,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
101124947919410,GermanZero,Germanzero,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
134509249931291,Grüne Jugend Ludwigshafen,Grüne Jugend Ludwigshafen,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
478399422560922,KadeFungin,DR. KADE,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
542885302424145,Günther Schartz,Günther Schartz,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
1566424690272923,Volker Wissing,FDP,≤100
475303929184653,Klaus-Peter Willsch,CDU Rheingau-Taunus,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
208991275785989,Vonovia,Vonovia SE,≤100
127143338110,missio,missio,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
169065407139584,Tilt,European Greens,≤100
313744767921,der Freitag,der Freitag,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
109068469124309,CDU Wiesbaden,CDU Wiesbaden,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
151451551553337,Grüne Kaiserslautern,Niko Markus,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
104162648529386,Melanie Wegling,SPD Unterbezirk Groß-Gerau,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
700577889971139,PENNY,PENNY,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
314610442075420,TeamClimate,TeamClimate,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
64990018561,Deutsch-Amerikanisches Institut Tübingen DAI,Deutsch-Amerikanisches Institut Tübingen,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100
413826305343387,Krautreporter,Krautreporter,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
124207927630198,WDR,WDR,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE Mainz / Mainz-Bingen,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
152125264826246,Wilo Group,Wilo Group,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
408203896670867,CDU Kreisverband Bad Dürkheim,CDU Kreisverband Bad Dürkheim,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
102803038171875,DieBasis Bayern,dieBasis Landesverband Bayern,≤100
808688672806238,AKO Immobilien GmbH,AKO Immobilien GmbH,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
938369522870592,Roland Hefter,Karl Roland Hefter,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
734842529937800,Lebendige Bürostadt,Standort-Initiative Neues Niederrad,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
333138896779009,Reppa Münzen,These ads ran without a disclaimer,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
121473571896951,Stefan Metzdorf,Stefan Metzdorf,≤100
511597378884081,CDU Speyer,CDU Speyer,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
300323007067347,health tv,German health tv GmbH,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
724954954342174,Sandra Weeser,Sandra Weeser,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
729367767456872,Jörg Schock AfD,Jörg Schock,≤100
166830066695333,Grüne Heidelberg,Bündnis 90/Die Grünen Heidelberg,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
101355968352320,Freie Wähler Landkreis Bamberg,FREIE WÄHLER Bamberg-Land,≤100
311198615910216,Pionierkraft,Pionierkraft GmbH,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
688245224654106,CDU Bernau,CDU Bernau,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
219348771491535,ECCHR - European Center for Constitutional and Human Rights,ECCHR,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
342930772424635,FDP Karlsruhe-Stadt,FDP Kreisverband Karlsruhe-Stadt,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
198661960154837,David Rohde,David Rohde,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
101659185371731,gottseidankfrank,gottseidankfrank & Röbel UG,≤100
555842074449519,Johannes Fechner,Johannes Wolfgang Fechner,≤100
100532052212970,Anna Lührmann,Bündnis 90/Die Grünen Rheingau-Taunus,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
556036227755579,DGB Kreisverband Wiesbaden Rheingau-Taunus,DGB Wiesbaden-Rheingau-Taunus,≤100
101126248688863,Cortex Marketing,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
111711736870908,Grünwärts,Ralf Paschold,≤100
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100
400967229976835,Earth Hour Koblenz,Earth Hour Koblenz,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
110957681254151,Neza Yildirim,Neza Yildirim SPD,≤100
448671251848783,DIE LINKE.Main-Taunus,Thomas Völker,≤100
100539700021110,Bündnis 90/Die Grünen Oder-Spree,Bündnis 90/Die Grünen Oder-Spree,≤100
138048962930334,DIE LINKE. Mannheim,KV DIE LINKE Mannheim,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
474975982635074,Marco Böhme,Marco Böhme,≤100
1714244788796089,Thomas Sattelberger,Thomas Sattelberger,≤100
169056563116378,Polytechnische Gesellschaft,Polytechnische Gesellschaft e. V.,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
