Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1578640155687393,Sea-Watch,Sea-Watch,189
134209407129787,Volt Deutschland,Volt Deutschland,186
241036373819,Ben & Jerry's,Ben & Jerry's,177
111127507727233,Jens Teutrine,Jens Teutrine,172
169463563099560,land.nrw,land.nrw,163
638247852865845,Karl Lauterbach,Prof. Dr. Karl Lauterbach,161
164514150363925,Hubert Hüppe,CDU Kreisverband Unna,157
104032808571266,Grüne im Märkischen Kreis,Marjan Nowak-Buschieweke,157
872845746151301,Claudia Moll,SPD Unterbezirk in der Städteregion Aachen,153
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),152
112981306741840,Klimastreik - Zusammen mit Fridays For Future auf die Straßen,klima-streik.org,145
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN,144
263503200272,Welthungerhilfe,Welthungerhilfe,143
64694257920,ProSieben,ProSieben,141
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,135
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),134
161273245888,Save the Children Deutschland,Save the Children Deutschland,134
41509493347,Diakonie Deutschland,Diakonie Deutschland,133
170688644503,UNICEF Deutschland,UNICEF Deutschland,131
101543406580187,IHK Düsseldorf,IHK Düsseldorf,128
124207927630198,WDR,WDR,128
123103607735306,PRO ASYL,PRO ASYL,124
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),123
485303194814631,Deutsche Post,Deutsche Post,123
133306764192,NABU Bundesverband,NABU Bundesverband,121
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,115
484950398505596,IRC Deutschland,IRC Deutschland,113
1433558319994719,Wiebke Esdar,SPD Bielefeld,108
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,108
183292338524573,Nestlé,Nestlé Deutschland,107
292735514132617,GRÜNE im Kreis Herford,BÜNDNIS 90/DIE GRÜNEN,107
479280568919411,Grüne Lippe,BÜNDNIS 90/DIE GRÜNEN,106
109433360575682,Johannes Waldmann,SPD Unterbezirk Coesfeld,105
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,103
135203769928944,GRÜNE Rhein-Erft-Kreis,BÜNDNIS 90/DIE GRÜNEN,103
218786540044,WWF Deutschland,WWF Deutschland,101
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN,≤100
440294219388547,Die Grünen Mönchengladbach,BÜNDNIS 90/DIE GRÜNEN,≤100
124651027557566,PHOENIX,phoenix,≤100
263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,BÜNDNIS 90/DIE GRÜNEN,≤100
101143705599210,Sandra von Möller,CDU Köln,≤100
528133710580430,Bündnis 90/Die Grünen Kreis Mettmann,BÜNDNIS 90/DIE GRÜNEN,≤100
154423267921909,followfood,followfood,≤100
90035328642,PETA Deutschland,These ads ran without a disclaimer,≤100
344646145674681,Grüne Gütersloh,BÜNDNIS 90/DIE GRÜNEN,≤100
225396970851470,Grüne Paderborn,BÜNDNIS 90/DIE GRÜNEN,≤100
243720072497041,BÜNDNIS 90/DIE GRÜNEN Leverkusen,BÜNDNIS 90/DIE GRÜNEN,≤100
327862874003443,Anja Karliczek,"Christlich Demokratische Union Deutschlands (CDU), Kreisverband Steinfurt",≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
108607258028382,Maik Außendorf,Bündnis 90 / DIE GRÜNEN Kreisverband Rhei-Berg,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
1189067121115331,Grüne Kreisverband Unna,BÜNDNIS 90/DIE GRÜNEN,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
115207666693901,GRÜNE Kreis Recklinghausen,BÜNDNIS 90/DIE GRÜNEN,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
154115737974817,Die Grünen Kreis Viersen,BÜNDNIS 90/DIE GRÜNEN,≤100
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100
170032743135669,CDU Bielefeld,CDU Bielefeld,≤100
154149027994068,ZDF,ZDF,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
103380881643592,Sven Lehmann,Sven Lehmann,≤100
483229298544917,AfD Kreis Düsseldorf,AfD Düsseldorf,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
278635285512969,SPD Kreis Steinfurt,SPD Kreis Steinfurt,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
155281094543800,CDU Neuss,CDU Neuss,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
223829854355699,Frosch,Frosch,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
342607209121004,Grüne Kreis Coesfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
109006391253440,Jessica Rosenthal,SPD Bonn,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
102021661991772,Patrick Büker,FDP-Kreisverband Gütersloh,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
358671468154720,Hartmut Ziebs,Jan Niklas Herbrechter,≤100
165629350137468,Schaebens,Schaebens,≤100
207696576276477,FDP Düsseldorf - Ortsverband Stadtbezirk 3,FDP Kreisverband Düsseldorf,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
452577151498913,BD90 / Die Grünen KV Höxter,BÜNDNIS 90/DIE GRÜNEN,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
143504445664134,Christian Lindner,FDP,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
123350685201,SPD Münster,SPD Münster,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
216386408498908,Grüne Kreis Heinsberg,BÜNDNIS 90/DIE GRÜNEN,≤100
66804412919,Grüne Krefeld,BÜNDNIS 90/DIE GRÜNEN,≤100
602487899802568,Özlem Alev Demirel,Europaabgeordnete,≤100
149871337782,Piratenpartei,Piratenpartei Deutschland,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
102314525375756,Klaus Wiener - Ihr CDU-Kandidat im Kreis Mettmann I,CDU Klaus Wiener,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
102006748744234,Christoph Jansen,Christoph Jansen / CDU-Kreisverband Bonn,≤100
161811253835696,Grüne Köln,BÜNDNIS 90/DIE GRÜNEN Köln,≤100
107110814858285,Ye-One Rhie,SPD Aachen,≤100
126360456507,Matthias Hauer,Matthias Hauer,≤100
103859252984490,Andreas Rimkus MdB,SPD Düsseldorf,≤100
104959239627407,Bündnis 90/Die Grünen Siegen,Bündnis 90 / Die Grünen Stadtverband Siegen,≤100
55254653725,Kerstin Radomski,Kerstin Radomski,≤100
62277894006,Grüne Menden,BÜNDNIS 90/DIE GRÜNEN Ortsverband Menden,≤100
369365856491724,Dirk Wiese,Dirk Wiese,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
115828496866172,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,Bündnis 90/Die Grünen Kreisverband Siegen-Wittgenstein,≤100
1598008726876796,Carlo Cronenberg,Carlo Cronenberg - FDP,≤100
163451747171150,Rene Heesen,Rene Heesen,≤100
616126055109820,Elvan Korkmaz-Emre,SPD Kreisverband Gütersloh,≤100
136778439720876,NRW Jusos,NRW Jusos,≤100
132854030244592,Frank Schwabe,Frank Schwabe,≤100
106321204948377,Caroline Lünenschloss,Caroline Anne Marie Lünenschloss,≤100
629950074295425,Ophelia Nick,Dr. Ophelia Nick,≤100
1218561858288255,Motaris GmbH,Motaris GmbH,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
282126681808581,Die Grünen Minden-Lübbecke,BÜNDNIS 90/DIE GRÜNEN,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
243128545750196,GRÜNE Düsseldorf,BÜNDNIS 90/DIE GRÜNEN Düsseldorf,≤100
129048743832509,Grüne Jugend NRW,Grüne Jugend NRW,≤100
147409458760059,Gisela Manderla,Gisela Manderla MdB,≤100
337368156374937,Sebastian Hartmann - SPD,SPD Rhein-Sieg,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
120285481321029,Lehramt in NRW-Fit ins Referendariat!,Stefan Reimer,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
201917939829182,Bündnis 90/Die Grünen Herne,BÜNDNIS 90/DIE GRÜNEN,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
107192357860149,Jan Dieren,SPD KV Wesel,≤100
101124947919410,GermanZero,Germanzero,≤100
212146445598363,Stadtwerke Bielefeld,Stadtwerke Bielefeld GmbH,≤100
1805769829749530,Mehr Wirtschaft wagen,Arbeitgeberverband Gesamtmetall,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
361688057205223,Bündnis 90/Die Grünen Kreisverband Warendorf,BÜNDNIS 90/DIE GRÜNEN,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
143389112451336,Grüne im Kreis Steinfurt,BÜNDNIS 90/DIE GRÜNEN Kreisverband Steinfurt,≤100
386954881473291,AfD Hamm,Pierre Jung,≤100
444872249052425,Stefan Schwartze,Stefan Schwartze,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
169065407139584,Tilt,European Greens,≤100
1689012788089779,Politische Bildung Bonn - Konrad Adenauer Stiftung,Politische Bildung Bonn - Konrad Adenauer Stiftung,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN Kreisverband Bonn,≤100
109624058096958,Helmut Keischgens,Josef Helmut Keischgens,≤100
313744767921,der Freitag,der Freitag,≤100
369544409818448,Thomas Jarzombek,Thomas Jarzombek,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
106928454977874,Robin Conrad,Bündnis 90 / Die Grünen OV Oer-Erkenschwick,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100
152125264826246,Wilo Group,Wilo Group,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
166257730095482,CDU Oberhausen,CDU Oberhausen,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
101323212019176,Laura Rosen,CDU Gelsenkirchen,≤100
155752517828501,Grüne Jugend Dortmund,BÜNDNIS 90/DIE GRÜNEN Kreisverband Dortmund,≤100
426725177414680,Grüne HSK,Grüne Hochsauerland,≤100
104296665069745,Christian Steinacker,SPD,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
478399422560922,KadeFungin,DR. KADE,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
1433551906919661,LVR-Kulturhaus Landsynagoge Rödingen,LVR,≤100
1566424690272923,Volker Wissing,FDP,≤100
110877577804865,Roland Schüren,Roland Schüren,≤100
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100
108634977419570,PdF,Partei des Fortschritts,≤100
484950398505596,IRC Deutschland,International Rescue Committee - IRC Deutschland,≤100
572683579602491,"Nezahat Baradari, Mitglied des Deutschen Bundestages",BARADARI GEB. GUCER NEZAHAT,≤100
1454604608109285,DIE LINKE. Greven,DIE LINKE Greven,≤100
732076533587895,Landesintegrationsrat NRW,Demet Karaca Arik,≤100
1642523692727732,Grüne Rhein-Kreis Neuss,Bündnis 90/Die Grünen Rhein-Kreis Neuss,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
101128461824764,Dr. Katja Stoppenbrink,SPD Rhein-Sieg,≤100
108185017409,CDU Nordrhein-Westfalen,CDU Nordrhein-Westfalen,≤100
192353471499193,CDU Kreisverband Warendorf-Beckum,Martin Arnst,≤100
100455810115698,Bündnis 90/Die Grünen Castrop-Rauxel,BÜNDNIS 90/DIE GRÜNEN,≤100
127143338110,missio,missio,≤100
657154917758609,"Bündnis 90/Die Grünen, Kreisverband Rhein-Berg",BÜNDNIS 90/DIE GRÜNEN,≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,BÜNDNIS 90/DIE GRÜNEN,≤100
1837733323132282,FDP Halle Westfalen,Harald Siegfried Klaus Stützlein,≤100
105859672879525,DIE LINKE. Solingen,DIE LINKE. KV Solingen,≤100
675589985972309,HateAid,HateAid gGmbH,≤100
612601668757620,Peter Beyer,Peter Beyer,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
357340074316038,Grüne Kreis Kleve,BÜNDNIS 90/DIE GRÜNEN,≤100
314610442075420,TeamClimate,TeamClimate,≤100
275065419228117,Achim Post,"Achim Post, MdB",≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
640875249313244,Sylvia Pantel,Sylvia Maria Pantel,≤100
278402715505280,Grüne Dinslaken,BÜNDNIS 90/DIE GRÜNEN,≤100
1235524493208992,Global Steuerberatungsgesellschaft,Global Steuerberatungsgesellschaft mbH,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
179615825577477,Pro Hamm,Wählergruppe Pro Hamm,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
998055180227538,DIE LINKE. Duisburg,DIE LINKE. Duisburg,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
194705457238325,Marc Henrichmann,Marc Henrichmann,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
108047351419139,DieBasis Basisdemokratische Partei Deutschland Kreisverband Wesel,dieBasis Kreisverband Wesel,≤100
140847556508677,Bernd Reuther MdB,Bernd Reuther,≤100
161811253835696,Grüne Köln,GRÜNE Köln,≤100
103037851440787,Wahlfrage.de,Kreisjugendring Steinfurt e.V.,≤100
1748587078512524,Starke Pflege in Münster,BeSocial GmbH,≤100
184280891618557,GRÜNE Bottrop,BÜNDNIS 90/DIE GRÜNEN,≤100
102608544969110,Posterisan,DR. KADE,≤100
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100
593476900673774,ifaw,ifaw,≤100
304995692902378,FDP Kreis Borken,FDP KV Borken,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
400578453368061,Günter Krings,CDU Mönchengladbach,≤100
700577889971139,PENNY,PENNY,≤100
104623264277966,FDP Oberberg,Sebastian Diener,≤100
169876099764094,BÜNDNIS 90/DIE GRÜNEN BRÜHL,Bündnis 90/Die Grünen Brühl,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
102685741855508,Axel Echeverria,SPD Ennepe-Ruhr,≤100
209471192399654,Halterner Zeitung,Verlag Lensing-Wolff GmbH & Co. KG,≤100
413826305343387,Krautreporter,Krautreporter,≤100
157528957638405,Dorstener Zeitung,Dorstener Zeitung,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
247446945305165,SPD Rheine,SPD Rheine,≤100
375763085829863,Eva Lux - Für Leverkusen im Landtag,Josefa Maria Lux,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
343364921106,Caritas international,Caritas international,≤100
159119567479339,Münsterland Zeitung,Münsterland Zeitung,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
289342941106599,Grüne in Bochum,BÜNDNIS 90/DIE GRÜNEN KV Bochum,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
337333856328097,GRÜNE Bonn,BÜNDNIS 90/DIE GRÜNEN,≤100
105469591687432,Philipp Einfalt 2021,SPD Krefeld OV West,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
194580740596001,SPD Troisdorf,SPD Troisdorf,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
109752580755583,DEEN Akademie,DEEN Akademie,≤100
211336808931412,GRÜNE Mülheim,Bündnis 90 / Die Grünen Mülheim,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
355256835325263,Fridays For Future Bonn,Fridays for Future Bonn,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
112860871014407,Plus Me,Johannes Mathias Dittrich,≤100
106861354942017,Alexander Dorner - FDP,Alexander Dorner,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100
109290914588835,Charline Kappes,Freie Demokraten Duisburg,≤100
104528238275276,Markus Giesler FDP,Freie Demokraten Duisburg,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
570977366424599,Oliver Vogt,CDU Kreisverband Minden-Lübbecke,≤100
121097790490,Albert Schweitzer Stiftung für unsere Mitwelt,Albert Schweitzer Stiftung für unsere Mitwelt,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100
108776408032895,Georg Cluse,Georg Cluse,≤100
100809408696481,finanzen.de viva,finanzen.de,≤100
125613064131870,Kaktus - Grüne Jugend Münster,Kaktus- Grüne Jugend Münster,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
344190642723095,Schwertfeger & Kollegen GmbH,Schwertfeger & Kollegen GmbH,≤100
461041840901568,MLPD,Marxitisch-Leninistische Partei Deutschlands,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
1760904514159207,Bündnis 90/Die Grünen Dortmund,Bündnis 90/Die Grünen Kreisverband Dortmund,≤100
184037691664237,Wirtschaftsjunioren Düsseldorf,Wirtschaftsjunioren Düsseldorf im Bereich der IHK e.V.,≤100
389602857724902,FDP Lippe,FDP Lippe,≤100
244652628953985,Bündnis 90/Die Grünen Neuss,Bündnis90/Die Grünen Neuss,≤100
485102198489720,FDP-Kreisverband Gütersloh,FDP-Kreisverband Gütersloh,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100
101782268196865,Eric Scheuerle,Eric Scheuerle,≤100
491844624188171,"Bündnis 90 / Die Grünen Essen, Grüne Essen",Bündnis 90/ Die GRÜNEN,≤100
1927584054200253,Pro Natural Health,Berkant Arslan,≤100
400752359969204,FDP Remscheid,FDP Remscheid,≤100
112329356902794,Chris Andrä,Bündnis 90 / Die Grünen,≤100
17501746247,ImmoScout24,ImmoScout24,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
578990648975282,Kay Gottschalk,Kay Gottschalk,≤100
1223406581085612,CDU Jülich,CDU Jülich (CDU Kreisverband Düren),≤100
1406527089566208,Alternative für Deutschland AfD - Kreisverband Euskirchen,Alternative für Deutschland AfD - Kreisverband Euskirchen,≤100
117647534935542,ICAN Deutschland,International Campaign to Abolish Nuclear Weapons,≤100
102602601456767,Winqs Sports,Winqs Sports UG,≤100
109381070613028,THE CLIMATE CHOICE,The Climate Choice UG,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deusches Kinderhilfswerk e.V.,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
1432561626986124,Mein Grundeinkommen,Mein Grundeinkommen,≤100
333138896779009,Reppa Münzen,These ads ran without a disclaimer,≤100
2227491567500477,CDU-Fraktion im VRR,CDU-Fraktion im ZV VRR,≤100
102722502036493,Basis-Verlag,basis-verlag,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,Der Paritätische Wohlfahrtsverband - Gesamtverband,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
100584495606296,Wir-Stimmen-Zusammen,"Wir Stimmen Zusammen, Hohn, Rülicke, Langel GbR",≤100
154226984729277,SPD Kierspe,SPD Kierspe,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,Europäische Kommission – Vertretung in Deutschland,≤100
183142558400276,SPD Hennef,SPD Hennef,≤100
357029895386,FDP-Landtagsfraktion NRW,FDP-Landtagsfraktion NRW,≤100
315330618610585,GRÜNE Kreisverband Aachen,GRÜNE Kreisverband Aachen,≤100
112078627630040,Kastriot Krasniqi,SPD Rheinisch-Bergischer Kreis,≤100
233983579975419,CDU Bochum,Julian Meischein,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
183826048364143,CDU Dortmund,CDU Dortmund,≤100
230781757124384,Bernd Wroblewski,Bernd Wroblewski,≤100
397386417443517,Bad Arolsen - Natürlich,Die Stadt Bad Arolsen,≤100
100247878995744,Wahlradar Gesundheit 2021,Wahlradar Gesundheit,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1520821978139311,Hellweger Anzeiger,Zeitungsverlag Rubens GmbH & Co. KG,≤100
358818263101,Norbert Röttgen,Norbert Röttgen,≤100
101422408233,Katrin Helling-Plahr,FDP Hagen,≤100
102475861705943,"Philipp Breiner Bildung, Forschung & Digitalisierung",Philipp Breiner,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
103784008040021,Zanda Martens,Zanda Martens | SPD Düsseldorf,≤100
392878257414537,Versicherungsmakler Andreas Schüer,Cortex Marketing (Inh. Arman Bijan-Irani),≤100
272413923137815,Stefan Rouenhoff,CDU Kreisverband Kleve,≤100
329646197084497,CDU Bottrop,CDU Bottrop,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100
759782784129091,Polis180,Polis180 e.V.,≤100
116141983517368,AfD Herdecke,Oliver Haarmann,≤100
103825161008252,Öko statt Ego,Bundesverband Naturkost Naturwaren e.V.,≤100
196218843725115,FDP Jüchen,Simon Kell,≤100
