Page ID,Page Name,Disclaimer,Amount Spent (EUR)
224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Bündnis 90/Die Grünen Stadtverband Halle,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
177137239037270,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,Fraktion DIE LINKE im Landtag von Sachsen-Anhalt,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
118776688142153,enviaM,envia Mitteldeutsche Energie AG,≤100
406823803479708,Yana Mark,Yana Mark,≤100
241036373819,Ben & Jerry's,Ben & Jerry's,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
235038956533510,BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis,Andreas Gernegroß,≤100
101124947919410,GermanZero,Germanzero,≤100
138112789854778,Dr. Katja Pähle,Dr. Katja Pähle,≤100
124651027557566,PHOENIX,phoenix,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1325396230840080,Die Urbane. Eine HipHop Partei,Die Urbane. Eine HipHop Partei,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
64694257920,ProSieben,ProSieben,≤100
484950398505596,IRC Deutschland,IRC Deutschland,≤100
104077895110204,Ingo Bodtke,FDP Bundestagskandidat im WK74 "Mansfeld",≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
100717801668573,Gesunde Erde - Gesunde Menschen,Stiftung Gesunde Erde Gesunde Menschen gGmbH,≤100
104150167868286,eine für alle - Die Studierendenbefragung,Deutsches Studentenwerk e.V.,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
12084075837,Jürgen Todenhöfer,Team Todenhöfer - Die Gerechtigkeitspartei,≤100
223829854355699,Frosch,Frosch,≤100
107506601440435,DIE LINKE Kreisverband Harz,DIE LINKE Kreisverband Harz,≤100
170688644503,UNICEF Deutschland,UNICEF Deutschland,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
154149027994068,ZDF,ZDF,≤100
104832414944024,Herbert Wollmann,SPD,≤100
305371442890206,ADFC Magdeburg,ADFC Magdeburg,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
107076604063996,Xross Over,Betim Cenaj,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
259870778893,ARAG Versicherungen,ARAG SE,≤100
640312589363316,FDP Leipzig,FDP Leipzig,≤100
143504445664134,Christian Lindner,FDP,≤100
1508446642792459,Vattenfall Deutschland,Vattenfall Deutschland,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
90035328642,PETA Deutschland,These ads ran without a disclaimer,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
34193464266,Freunde fürs Leben e.V.,Freunde fürs Leben e.V.,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
103095648213966,Wir sind Mansfeld Südharz - Carsten Reuß,Carsten Reuß,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
478399422560922,KadeFungin,DR. KADE,≤100
103970902017298,Wahl-plakate.com,wahl-plakate.com,≤100
100203099038374,Enkelkinderbriefe,Enekelkinderbriefe,≤100
333138896779009,Reppa Münzen,These ads ran without a disclaimer,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
101856841892664,Denis Korn - Bundestagskandidat 2021,Ralf Denis Korn,≤100
169065407139584,Tilt,European Greens,≤100
108897001501212,LGBielefeld 2021,Universität Bielefeld,≤100
700577889971139,PENNY,PENNY,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
188677361503511,Mike Mohring,Mike Mohring,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
59052417687,Bundeszentrale für politische Bildung (bpb),Bundeszentrale für politische Bildung (bpb),≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
178622099163395,CSD Deutschland e.V.,CSD Deutschland e.V.,≤100
101955378121918,SPD Taucha,Ronny Jens Rauscher,≤100
115602575294020,AfD Brandenburg,AfD Brandenburg,≤100
108557041055201,Unkremlin,Dmitrij Bagrasch,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
300323007067347,health tv,German health tv GmbH,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
313744767921,der Freitag,der Freitag,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
413826305343387,Krautreporter,Krautreporter,≤100
127143338110,missio,missio,≤100
101161605540611,Christiane Schenderlein,Christiane Schenderlein,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
935338559952790,Migrant Mama,Mentor Verlag,≤100
87921510981,SPD Thüringen,SPD Thüringen,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
1864261097170518,Marion Schneider Wk 191,Mathias Goldhan,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
136471596903965,Rüdiger Kleinke,Rüdiger Kleinke,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
198661960154837,David Rohde,David Rohde,≤100
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100
267521247052424,Anja Mayer,"Anja Mayer, DIE LINKE Brandenburg",≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
157596997722759,DIE LINKE.Stormarn,Florian Andreas Kautter,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
