Page ID,Page Name,Disclaimer,Amount Spent (EUR)
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
127143338110,missio,missio,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
1389842358009237,AfD Saarland,AfD Landesverband Saarland,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
144056328943269,Vaillant,Vaillant Deutschland,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
334120300419,CDU Saar,CDU Saar,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
1248546532016733,Empirische Sozialforschung - Uni Bielefeld,Universität Bielefeld,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
112277272142815,Sparkasse,Sparkasse,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
386021434908185,Michael Theurer,FDP Karlsruhe-Stadt,≤100
565290846903673,CDU Burbach,Andreas Neumüller,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
64694257920,ProSieben,ProSieben,≤100
101100744854888,Sunvigo,These ads ran without a disclaimer,≤100
