Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104228758621197,Hocker statt Höcke - Deutschland. Aber tolerant.,Rainer Opolka,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
247133728649040,Bündnis 90/ Die Grünen Uckermark,BÜNDNIS 90/DIE GRÜNEN,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
104262181128435,Klimaliste Berlin,Klimaliste Berlin,≤100
102608544969110,Posterisan,DR. KADE,≤100
400646766650321,Blinkist,Blinks Labs GmbH,≤100
175820723133157,Politik & Popcorn,Politik & Popcorn/ AStA der Universität Potsdam,≤100
118418024890466,Familienbetriebe Land und Forst e.V.,Familienbetriebe Land und Forst,≤100
2095662597197606,Bündnis 90/Die Grünen Kreisverband Barnim,BÜNDNIS 90/DIE GRÜNEN,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
1004883576238809,GoodJobs,GoodJobs,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
593476900673774,ifaw,ifaw,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
453150811428411,Mastercard,Mastercard,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
108345778138419,SEBG - Solarenergie Boitzenburger Land,Solarenergie Boitzenburger Land GmbH,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
293150187371037,DIE LINKE. Brandenburg,DIE LINKE. Brandenburg,≤100
170216939717552,seenluft24,seenluft24,≤100
234636206679771,Stefan Zierke,Stefan Zierke,≤100
137521576294353,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,Deutsche Kinderhilfe - Die ständige Kindervertretung e.V.,≤100
124651027557566,PHOENIX,phoenix,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100
183292338524573,Nestlé,Nestlé Deutschland,≤100
300286720848369,Michaela Schreiber,Michaela Trautchen Schreiber,≤100
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,≤100
103686381820453,Friedhelm Boginski,FDP-Ortsverband Eberswalde,≤100
104807605075275,Wiebke Papenbrock,Wiebke Papenbrock,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
228095697201366,Stasi-Unterlagen-Archiv,Stasi-Unterlagen-Archiv,≤100
112267631100130,Christian Stauch,Christian Stauch,≤100
100442978957685,Mirko Dachroth,FDP Märkisch-Oderland,≤100
485303194814631,Deutsche Post,Deutsche Post,≤100
178362315106,European Parliament,European Parliament,≤100
143504445664134,Christian Lindner,FDP,≤100
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100
131470655621,Deutscher Hanfverband (DHV),Deutscher Hanfverband (DHV),≤100
486593748390400,Mirko Buhr,Mirko Buhr,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
1566424690272923,Volker Wissing,FDP,≤100
581585381884219,Bündnis 90 / Die Grünen Frankfurt - Oder,KV Frankfurt (Oder),≤100
399241730563,Quarks,Westdeutscher Rundfunk Köln,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
313744767921,der Freitag,der Freitag,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
112277272142815,Sparkasse,Sparkasse,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
105717991282071,Stefan Kunath,DIE LINKE,≤100
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
103359715374301,Dennis Richter,FDP Kreisverband Teltow-Fläming,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
116335168553264,Betriebsratsinitiative "Bürgerversicherung? Nein danke.",Betriebsratsinitiative "Bürgerversicherung? Nein danke!",≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
118337308237499,DIE LINKE. Berlin-Mitte,DIE LINKE. Berlin-Mitte,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
154423267921909,followfood,followfood,≤100
101100744854888,Sunvigo,These ads ran without a disclaimer,≤100
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100
126866220711392,MDM Deutsche Münze,MDM Münzhandelsgesellschaft mbH & Co. KG Deutsche Münze,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
154149027994068,ZDF,ZDF,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
792310557790487,Ingo Charnow,Ingo Charnow,≤100
559704501209297,Hannes Gnauck - AfD,Hannes Gnauck,≤100
356722457844832,Rita Schwarzelühr-Sutter,Rita Schwarzelühr-Sutter,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
190699887643718,Grüne Jugend Berlin,GRÜNE JUGEND Berlin,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
107640698282159,Uwe Tanneberger,Uwe Frank Tanneberger,≤100
189184071108491,FDP Hamburg,FDP Hamburg,≤100
170403846324261,svz.de - Nachrichten aus Mecklenburg-Vorpommern,Zeitungsverlag Schwerin GmbH & Co. KG,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1014057301965054,Thomas Heilmann,CDU Steglitz-Zehlendorf,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
223829854355699,Frosch,Frosch,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
994983930512733,Social Science Works,Social Science Works gUG,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
676997949096807,Sebastian Meskes,Sebastian Meskes,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
2252647258341331,KOBAJ.com,These ads ran without a disclaimer,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
32925303328,Heinrich-Böll-Stiftung,Heinrich-Böll-Stiftung,≤100
1138335819673789,AfD Guben,Daniel Münschke,≤100
1063265547106239,Amal berlin news farsi-dari,"Amal, Berlin!",≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
276040002549416,FREIE WÄHLER Bayern,Freie Wähler Bayern,≤100
104000011581009,Stefanie Wagner-Boysen,Stefanie Wagner-Boysen,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
