Page ID,Page Name,Disclaimer,Amount Spent (EUR)
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
106228371370026,Frank Wyszkowski,Frank Wyszkowski,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
101119332260723,"Chris Henze, Bürgermeisterkandidat für Sandersdorf-Brehna",SPD Bitterfeld-Wolfen,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
406823803479708,Yana Mark,Yana Mark,≤100
313744767921,der Freitag,der Freitag,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
106228371370026,Frank Wyszkowski,Markus Richardt,≤100
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
118097230041149,Civical,Civical GmbH,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
560371954129652,TAG24,TAG24 NEWS Deutschland GmbH,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
203575543022507,Dietlind Tiemann,Dr. Dietlind Tiemann,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
64694257920,ProSieben,ProSieben,≤100
314610442075420,TeamClimate,TeamClimate,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
1813629862211123,Gewerkschaft NGG Ost,NGG Landesbezirk Ost,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
