Page ID,Page Name,Disclaimer,Amount Spent (EUR)
193232130688941,FREIE WÄHLER Mainz,Gerhard Heinrich Wenderoth,≤100
103991434506196,Bündnis 90 / Die Grünen Worms,BÜNDNIS 90/DIE GRÜNEN,≤100
154149027994068,ZDF,ZDF,≤100
134209407129787,Volt Deutschland,Volt Deutschland,≤100
180267572509731,Grüne KV Bad Kreuznach,BÜNDNIS 90/DIE GRÜNEN,≤100
442503965827807,Grüne Mainz,BÜNDNIS 90/DIE GRÜNEN,≤100
152125898297087,Bündnis 90 / Die Grünen Westerwald,BÜNDNIS 90/DIE GRÜNEN,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
47930567748,SPD,SPD,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
478399422560922,KadeFungin,DR. KADE,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,BÜNDNIS 90/DIE GRÜNEN,≤100
162707793881819,AfD Rheinland-Pfalz,AfD Rheinland-Pfalz,≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
206137046066509,Grüne Koblenz,BÜNDNIS 90/DIE GRÜNEN,≤100
110976485656573,Junge Liberale JuLis,Junge Liberale,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
47694585682,DIE LINKE,DIE LINKE,≤100
228669933928090,Thomas Hitschler,Thomas Hitschler,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
298621020195483,Julia Klöckner,CDU Kreisverbände Bad Kreuznach/ Birkenfeld,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
477050452311306,Grüne Trier - Stadt,BÜNDNIS 90/DIE GRÜNEN,≤100
272673066211280,Grüne im Kreis Germersheim,BÜNDNIS 90/DIE GRÜNEN,≤100
104478578452808,Daniel Baldy,Daniel Baldy,≤100
302540573168231,Bündnis 90/Die Grünen KV Birkenfeld,BÜNDNIS 90/DIE GRÜNEN,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
495696547223250,Bündnis 90/ Die Grünen Kreisverband Bitburg-Prüm,BÜNDNIS 90/DIE GRÜNEN,≤100
112939050336757,Landeszentrale für Umweltaufklärung RLP,Landeszentrale für Umweltaufklärung Rheinland-Pfalz,≤100
476829155729590,GRÜNE Landau,BÜNDNIS 90/DIE GRÜNEN,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
154654377881669,DIE LINKE. Rheinland-Pfalz,DIE LINKE. Rheinland-Pfalz,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
1890824571150959,Grüne Frankenthal,BÜNDNIS 90/DIE GRÜNEN,≤100
168076329941,Rhein-Zeitung,Rhein-Zeitung,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
102608544969110,Posterisan,DR. KADE,≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
43899732459,fritz-kola,fritz-kola,≤100
2188342231399828,HSI/Deutschland,HSI/Deutschland,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
934286336747631,Grüne KV Trier-Saarburg,BÜNDNIS 90/DIE GRÜNEN,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
127143338110,missio,missio,≤100
105317931705149,Dr. Thorsten Rudolph,Jens Thorsten Dr. Rudolph,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
343364921106,Caritas international,Caritas international,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
41509493347,Diakonie Deutschland,Diakonie Deutschland,≤100
358301088575156,Christoph Schmitt,SPD,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
2010920999000602,Fridays for Future Deutschland,Together for Future e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
908982045880424,FeldmannServices e.K.,FeldmannServices e.K.,≤100
165629350137468,Schaebens,Schaebens,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
283742725154417,Interactive Media Foundation,Interactive Media Foundation gGmbH,≤100
111033161266569,DeinMorgen,Die Jungen Unternehmer,≤100
253112118202381,Bündnis 90/Die Grünen Kreisverband Ludwigshafen,BÜNDNIS 90/DIE GRÜNEN,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
107268848302529,Elli - A brand of the Volkswagen Group,Volkswagen Group Charging GmbH,≤100
101916557928953,SPD Lützel,Dennis Feldmann,≤100
313744767921,der Freitag,der Freitag,≤100
314610442075420,TeamClimate,TeamClimate,≤100
209102645899454,Bündnis90/Die Grünen Kreisverband Vulkaneifel,BÜNDNIS 90/DIE GRÜNEN,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
104582875085114,Tim Kohley,"Tim Kohley, Wahlkampfbüro Tim Kohley",≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
1768389776780335,AfD Landau / Südliche Weinstraße,AfD Landau / Südliche Weinstraße,≤100
100232532268354,Umfrage - Soziale Konflikte,Freie Universität Berlin,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
463973024177204,WayBak,Ultivate GmbH,≤100
118097230041149,Civical,Civical GmbH,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,BVMW - Bundesverband mittelständische Wirtschaft,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
363842953730453,AfD Sachsen-Anhalt,AfD Sachsen-Anhalt,≤100
141612489183275,Hans-Böckler-Stiftung,Hans-Böckler-Stiftung,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
204327886385912,FREIE WÄHLER Bundesvereinigung,FREIE WÄHLER Bundesvereinigung,≤100
106107685107931,David Hess,dieBasis Rheinland-Pfalz,≤100
413826305343387,Krautreporter,Krautreporter,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
104914324896420,Stephan Frauenkron,Stephan Martin Frauenkron,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
541635382696298,Die Philadelphia Posaune,The Philadelphia Trumpet,≤100
143504445664134,Christian Lindner,FDP,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
190633894286732,Diakonie Katastrophenhilfe,Diakonie Katastrophenhilfe,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
129092099330984,Guido Klein,Guido Klein,≤100
111968438895538,Philadelphia Deutschland,These ads ran without a disclaimer,≤100
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100
104788511879755,Steuerberaterin Cordula Deller,Steuerkanzlei Deller,≤100
40874340559,Mehr Demokratie e.V.,Jan Thomas Renner,≤100
112673262097753,FDP Speyer,FDP Speyer,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
476883992349027,V-Partei³,V-Partei³,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
113319324330513,Politcheck,Forum für politischen und gesellschaftlichen Informationsaustausch,≤100
101254575467244,Sven Wingerter,Sven Wingerter,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
530905320274921,Change.org,Change.org e.V.,≤100
107476864062191,public-connect,mein DIGITALreferent,≤100
120764411288923,Johanniter-Unfall-Hilfe e.V.,Johanniter-Unfall-Hilfe e.V.,≤100
131765320380,Tanja Machalet,Raoul Machalet,≤100
124207927630198,WDR,WDR,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1742346699383518,NEOPresse - Unabhängige Nachrichten,NEOPresse - Unabhängige Nachrichten,≤100
103403631901919,Grüner Mist,CONSERVARE COMMUNICATION GmbH,≤100
101406431954337,Klimawahl2021,Franz Mensch Klima Stiftung gGmbH,≤100
1862755217333823,Josef Oster,Josef Oster,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100
605221080131866,AfD Mayen-Koblenz,AfD Mayen-Koblenz,≤100
293486467392372,SPD Mainz,SPD Mainz,≤100
299836991129,finanzen.de,finanzen.de Vermittlungsgesellschaft für Verbraucherverträge GmbH,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
615785595235903,Russlanddeutsche für die AfD,Russlanddeutsche für die AfD,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
189399561095895,Schildower Kreis,Schildower Kreis e.V.,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
111711736870908,Grünwärts,Ralf Paschold,≤100
359575580785883,GRÜNE Münster,Grüne Münster,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
103403631901919,Grüner Mist,Conservare Communication GmbH,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
64694257920,ProSieben,ProSieben,≤100
1499171443739211,DIE LINKE. Speyer,DIE LINKE Speyer,≤100
223181477725219,Cluster der Kreativwirtschaft in Hessen e.V. (Cluk),Cluster der Kreativwirtschaft in Hessen (CluK) e.V.,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
169042736456594,All Out,All Out,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
108556880612537,Bernd Schattner Bundestagskandidat,Bernd Hans Schattner,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
108619164749351,Jürgen Kretz,BÜNDNIS 90/DIE GRÜNEN KV Odenwald-Kraichgau,≤100
448079648735446,Alexander Freier-Winterwerb,Alexander Freier-Winterwerb,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
143804859326199,WIR MACHEN DAS,WIR MACHEN DAS,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
109560103878969,AfD im Kreistag Rhein-Pfalz,@AfDKreistagRP,≤100
401777539846712,politjobs.de,polisphere GmbH,≤100
127570660586806,Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,Landesbüro Baden-Württemberg der Friedrich-Naumann-Stiftung für die Freiheit,≤100
2646625568686945,Anke Hillmann-Richter,Anke Hillmann-Richter,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
345598788891061,AfD Bayern,AfD Bayern,≤100
948945635150056,AfD-Fraktion Hamburg,AfD-Fraktion Hamburg,≤100
249401105145219,TotalEnergies x Racing,These ads ran without a disclaimer,≤100
