Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
154170531361424,SPD International,SPD International,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
145553058849870,Klimahaus Bremerhaven,Klimahaus Betriebsgesellschaft mbH,≤100
102266292068286,Wissen - Immobilien,Immobil Marketing,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,AfD-Fraktion Bezirk Eimsbüttel,≤100
182414598470325,CDU Neu Wulmstorf,CDU Neu Wulmstorf,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
123292927706635,junge Welt,junge Welt,≤100
837029206665363,Tabakquartier Bremen,Tabakquartier,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
118312484902050,Julian Georg,Julian Alexander Georg,≤100
248913988520756,Union Investment,Union Investment Privatfonds GmbH,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
169042736456594,All Out,All Out,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
313744767921,der Freitag,der Freitag,≤100
884455984936946,Fraktion DIE LINKE. in der Bezirksversammlung Harburg,Fraktion DIE LINKE in der Bezirksversammlung Harburg,≤100
1540045636302649,Arolsen Archives,International Tracing Service (ITS),≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
413826305343387,Krautreporter,Krautreporter,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
112522290872445,Vertrauliche Spurensicherung SH,Institut für Rechtsmedizin am UKSH,≤100
169089466987244,Comize Work,These ads ran without a disclaimer,≤100
289585354514243,EDITION F,EDITION F,≤100
107639558274482,Nowe technologie,These ads ran without a disclaimer,≤100
