Page ID,Page Name,Disclaimer,Amount Spent (EUR)
165629350137468,Schaebens,Schaebens,≤100
221425877960404,HA Hessen Agentur GmbH,HA Hessen Agentur GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,≤100
47930567748,SPD,SPD,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
265571893612584,FES Regionalbüro Mainz,M.K. Social Media Marketing,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
1217677581644525,Hessen Trade & Invest GmbH,HA Hessen Agentur GmbH,≤100
912728475432834,LKR RheinlandPfalz,Liberal-Konservative Reformer,≤100
105908904733007,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,Daniel Schlindwein - Kanzlei für rentenrechtliche Angelegenheiten,≤100
154514014589365,Bündnis 90/Die Grünen - Südliche Weinstraße,Bündnis 90/Die Grünen Kreisverband Südliche Weinstraße,≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
503345659690341,hsp,hsp - Die Fundraiser,≤100
11309713071,Gates Foundation,Essence,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
449196900156,Volvo Car Deutschland,Volvo Car Germany GmbH,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
182704598535,Open Doors Deutschland,Open Doors Deutschland,≤100
130534873659391,Greenpeace Energy,Greenpeace Energy e.G.,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
331085703648232,Deutscher Verkehrssicherheitsrat - DVR,Deutscher Verkehrssicherheitsrat e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
238277573271126,Torbjörn Kartes,"Torbjörn Kartes, Mitglied des Deutschen Bundestages",≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
103919417972272,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
205407872835976,Gabor Steingart,Media Pioneer Publishing AG,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
367942296721973,Konsortium Schutz Gorgonzola-Käses,These ads ran without a disclaimer,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
804997446264798,Chic Me,These ads ran without a disclaimer,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
100270061861856,Marianne Altgeld,Marianne Altgeld,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
228606667667157,MPULSE,Metro AG,≤100
343364921106,Caritas international,Caritas international,≤100
162380857880,ING Deutschland,These ads ran without a disclaimer,≤100
101571888577851,Pflegekammer aufräumen,ver.di Landesbezirk Rheinland-Pfalz-Saarland,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100
1462141234003513,Alex Düsseldorf Fischer,Alexander Fischer,≤100
127143338110,missio,missio,≤100
313744767921,der Freitag,der Freitag,≤100
100987318508617,Matthias Mieves,Matthias Mieves,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
101285651990166,Planted,Planted HQ gGmbH,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
175044368727,FLYERALARM,Flyeralarm,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
1096099377140176,karlsruhe.digital,Initiative karlsruhe.digital,≤100
1940912512816891,Demokratie in Bewegung Baden-Württemberg,DEMOKRATIE IN BEWEGUNG Landesverband Baden-Württemberg,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
652971431396000,Bayerische Amerika-Akademie,Amerikahaus München,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
303043247017496,Markus Buchheit,Markus Buchheit,≤100
1783417735277557,Martin Reichardt,Daniel Schneider,≤100
108117640902824,Tag X,Drudel 11 e.V.,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
237282353035609,Auswärtiges Amt,Auswärtiges Amt,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
100113905040087,Landeszentrale für politische Bildung des Saarlandes,Landeszentrale für politische Bildung des Saarlandes,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
306514249430227,Inside Amazon,These ads ran without a disclaimer,≤100
100232087997794,Bernhard Zimniok,Bernhard Zimniok,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
100359718531643,Moldoveni.de,Mohammad Al Sayed,≤100
305250279569563,BayernSPD,BayernSPD,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
2167703030182380,Dreck weg e.V.,DRECK WEG e.V.,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
108209480522423,Dr. Sylvia Limmer,Dr. Sylvia Limmer,≤100
1120084394716274,Christian Jung,Christian Jung,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
1799478453653006,Demokratie in Bewegung,DEMOKRATIE IN BEWEGUNG,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
1762360844053566,RECUP,RECUP,≤100
162405597217093,Zeozweifrei - Umwelt- und Energieagentur Kreis Karlsruhe,Umwelt- und Energieagentur Kreis Karlsruhe,≤100
448585188519271,Moritz Körner,Moritz Heimo Körner,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
108169664080827,Tibber,These ads ran without a disclaimer,≤100
