Page ID,Page Name,Disclaimer,Amount Spent (EUR)
538936319946884,GermanDream,GermanDream mit Facebook-Werbegutschrift,≤100
380349938694731,Mentor Verlag,Mentor Verlag,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
127143338110,missio,missio,≤100
313744767921,der Freitag,der Freitag,≤100
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
671186196240634,SPD Dienheim,SPD Dienheim,≤100
21289227249,FDP,FDP,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
165629350137468,Schaebens,Schaebens,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
105233098230457,Verena Hubertz,Verena Hubertz / SPD Bundestagskandidatin für Trier & Trier-Saarburg,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
137267732953826,Berliner Zeitung,Berliner Verlag GmbH,≤100
1077260675704647,Wohnglück,Impleco GmbH,≤100
1492601647681902,AfD Westerwald,AfD Westerwald,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
478399422560922,KadeFungin,DR. KADE,≤100
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit,≤100
413826305343387,Krautreporter,Krautreporter,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100
126516312764,Bundesverband WindEnergie e.V.,Bundesverband WindEnergie e. V.,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
1762360844053566,RECUP,RECUP,≤100
185101174836284,IG Metall Jugend,IG Metall Jugend,≤100
102898544642459,ThePioneer,Media Pioneer Publishing AG,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
124232857644437,Rowohlt Verlag,Rowohlt Verlag,≤100
107379674925529,Diagnose Pan-ik-demie,Langen Müller Verlag GmbH,≤100
1142127912586458,Kreissparkasse Saarpfalz,Kreissparkasse Saarpfalz,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
312751442108983,SPD Ludwigshafen,SPD Ludwigshafen,≤100
101727948799146,Prof. Dr. Gerhard Trabert,DIE LINKE. Kreisverband Mainz / Mainz-Bingen,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
1642068702709637,Dr. Stefan Fulst-Blei MdL,Sozialdemokratische Partei Deutschlands,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
352736338253081,Futurium,Futurium,≤100
635959036592480,Andreas Steier,Andreas Steier,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
104824124853030,Isabel Cademartori,SPD Mannheim,≤100
103204458635909,Ralf Schönborn,Ralf Schönborn (MdL) Alternative für Deutschland (AfD),≤100
805070726245918,Kreisverwaltung Siegen-Wittgenstein,Kreisverwaltung Siegen-Wittgenstein,≤100
103272255278188,Thomas Lebkücher,Thomas Jürgen Lebkücher,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
103361361921350,Mathias Zeuner FDP,Mathias Zeuner - FDP,≤100
314610442075420,TeamClimate,TeamClimate,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
235450576890986,Islam-ist,islam-ist,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
330269573707178,coffee perfect,These ads ran without a disclaimer,≤100
223078917757220,GEW Saarland,GEW,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
