Page ID,Page Name,Disclaimer,Amount Spent (EUR)
361632117220595,Die Linke Bottrop,DIE LINKE. Bottrop - Kreissprecher Günter Blocks,≤100
104539355140822,Norbert Spinrath - Bundestagskandidat,SPD Kreis Heinsberg,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
2150888521888345,Ruhrgebietskonferenz Pflege,Benjamin Homann,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
100679908812337,Noah Trojanowski,Noah Trojanowski für den Bundestag,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
126977950715783,Bündnis 90 / Die Grünen Kreisverband Soest,"Bündnis 90/Die Grünen, Kreisverband Soest",≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
593476900673774,ifaw,ifaw,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
104782894733348,Pflegedienst Rüther,Thomas Hermes,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1597561890262614,Fabian Griewel,FDP Kreisverband Soest,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
279630195743906,Initiative Markt- und Sozialforschung,Initiative Markt- und Sozialforschung e.V.,≤100
100567834930339,RUMS,RUMS,≤100
1847338492218497,Dr. Carsten Brodesser,CDU Oberberg,≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
486203081469505,Johannes Vogel,Johannes Vogel,≤100
105375111407725,Agorai,Agorai,≤100
101357608248935,Marvin Weber,Marvin Weber,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
104112811507328,Manuel Gava,Manuel Gava,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
103556338657297,Günter Koch - Bundestagskandidat AfD Paderborn,AfD-Salzkotten,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
153467308073688,FDP Bielefeld,Jan-Maik Schlifter De La Fontaine,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
64694257920,ProSieben,ProSieben,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
427215427374583,Alternative für Deutschland · AfD Köln,Alternative für Deutschland · AfD Köln,≤100
117484507045639,bitter.sweet.home,BITTER (SWEET) HOME,≤100
114483933647027,Daniel Staiger - Volt,Daniel Staiger,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100
101147131278254,Volker Richter,Volker Richter,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
139198812763279,Misereor,Misereor,≤100
383045615057842,Thomas Dehler Stiftung,Sebastian Zajonz,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
235450576890986,Islam-ist,islam-ist,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
154226984729277,SPD Kierspe,SPD Kierspe,≤100
107579678081815,Wohnungsbau Initiative Köln,Wohnungsbau Initiative Köln,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
84534791408,Hermann Gröhe,CDU im Rhein-Kreis Neuss,≤100
154170531361424,SPD International,SPD International,≤100
169042736456594,All Out,All Out,≤100
2364034560297457,Christian Doleschal,Christian Doleschal,≤100
184575191383,medico international,medico international,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
62058563854,"Dr. Peter Liese, MdEP",Eüropabüro für Südwestfalen - Dr. Peter Liese,≤100
109976631357584,Linksfraktion im Rat der Stadt Werne,Linksfraktion im Rat der Stadt Werne,≤100
330269573707178,coffee perfect,These ads ran without a disclaimer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
1623531491263905,Brian Nickholz,Brian Nickholz,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
1657368667845772,erlich,erlich textil,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
184537051562043,Linksfraktion Köln,Linksfraktion Köln,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
107579450419,Bündnis 90/Die Grünen Gelsenkirchen,BÜNDNIS 90/DIE GRÜNEN Ratsfraktion Gelsenkirchen,≤100
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
129920660437627,Duden,Dudenverlag,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
149743311749655,Dein Hilden,Dein Hilden,≤100
197241540388961,CDU Hennef - Die Hennefpartei.,CDU Hennef,≤100
148220612607367,watson.de,These ads ran without a disclaimer,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
130374060326405,Diakonie RWL,Diakonisches Werk Rheinland-Westfalen-Lippe e.V. – Diakonie RWL,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
121015637940058,SPD Iserlohn,SPD Iserlohn,≤100
113788420487876,Joachim Ebmeyer,Joachim Simon Ebmeyer,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
2350719195252405,Europa-Impulse,Willi-Eichler-Akademie e.V.,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
1219303524801900,FDP Hennef,FDP Hennef,≤100
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
120767057956472,Erwin Rüddel,Erwin Rüddel,≤100
111275240573950,Climaware,Climaware,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
213350178783127,Grüne Düren,BÜNDNIS 90/DIE GRÜNEN Kreisverband Düren,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
1375993365821383,Marco Buschmann,Marco Buschmann,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
111678080652221,Kniefall,These ads ran without a disclaimer,≤100
163309390409887,Netzwerk Faire Metropole Ruhr,Faire Metropole Ruhr e.V.,≤100
522437804529268,Grüne Halle Westfalen,Bündnis 90/Die Grünen Ortsverband Halle Westf.,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
399905680038132,SPD Ascheberg,Volker Brümmer,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
185485308645987,Daniel Behmenburg,Daniel Behmenburg,≤100
102859738723702,Plastic for Future - Rohöl aus Plastikmüll,Friedrich Johannes Bronisch,≤100
375241642555673,TalentRocket,TalentRocket,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
473718802807230,Horst Becker,Horst Helmut Becker,≤100
104381463046213,DIE LINKE. KV Siegen - Wittgenstein,DIE LINKE KV Siegen Wittgenstein,≤100
756201654578918,onemate,Julian Rabe,≤100
969996636506437,Miteinander für Gesundheit,ABDA – Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
108116198144425,SPD Alfhausen,Siegfried Hüls,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
111894433759859,UWG Bergneustadt - Bürger für Bergneustadt,Jens Holger Pütz,≤100
1728900214007130,Junge Alternative Ostwestfalen-Lippe,Junge Alternative Ostwestfalen-Lippe,≤100
123523341045520,Die Familienunternehmer,Die Familienunternehmer,≤100
336189604596,CSD Berlin - Berlin Pride,Berliner CSD e.V.,≤100
1796943353890170,Dorsten-Online.de,Heimatmedien GmbH,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
241850379587986,SPD Oerlinghausen,SPD Oerlinghausen,≤100
572530603230497,AfD-Fraktion im Hessischen Landtag,AfD-Fraktion im Hessischen Landtag,≤100
113411503764082,Plastic Bank Foundation Germany,Plasticbank Faoundation Germany,≤100
118338014862486,Bitdefender,These ads ran without a disclaimer,≤100
748143765247113,Lukas Maaßen,SPD Willich,≤100
135213656531484,CDU im Kreis Paderborn,CDU Stadtverband Paderborn,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
343461479366778,AfD Kompakt,AfD,≤100
1831908787045024,Siemtje Möller MdB,Siemtje Victoria Regina Ilse Santjer Möller,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
251218774987056,Kfz-Sachverständigenbüro / Havariekommissariat Lars Dziemba Elsdorf / NRW,Lars Dziemba,≤100
307173809758812,Wortmeldungen,Crespo Foundation,≤100
530905320274921,Change.org,Change.org e.V.,≤100
562346783854479,CDU Marl,CDU Marl,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
221980871190313,SPD Niederkassel,SPD Niederkassel,≤100
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100
254689331568081,Dennis Münter,Dennis Münter,≤100
192130224136065,CDU Nottuln,CDU Gemeindeverband Nottuln,≤100
224040308326237,Grüne Nippes,Bündnis90/Die Grünen Ortsverband Köln Nippes,≤100
551397591563704,AfD-Stadtratsfraktion Hannover,Reinhard Walter Hirche,≤100
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
107044130731769,Sylvia Bogenreuther Freie Wählerin aus Überzeugung,Sylvia Bogenreuther,≤100
100360665536040,Dein Finanzierer - Bacill Kamal,Dein Finanzierer - Bacill Kamal,≤100
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100
320213431946528,SPD Kreis Heinsberg,SPD Kreis Heinsberg,≤100
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100
217523541326,CDU Hessen,CDU-Fraktion im Hessischen Landtag,≤100
490214167719283,Auvik Networks Inc.,These ads ran without a disclaimer,≤100
124789027587818,HAFENCITY ZEITUNG,Wolfgang Timpe,≤100
102103128464253,Cut Climate Change,Deutsche Gesellschaft für klimaneutrales Handwerk,≤100
46039823396,Oxfam Deutschland,Oxfam Deutschland,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
392079271343256,Bernhard Daldrup MdB,SPD Kreisverband Warendorf,≤100
901733049846606,Piraten Witten,Marius Schreiber,≤100
1509344156054331,AfD Darmstadt,Wolfgang Wilhelm Schöhl,≤100
105893404557101,PLAN3T,Plan3t GmbH,≤100
163969044200338,The Female Company,The Female Company,≤100
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100
1951056435194177,Independent Persian,These ads ran without a disclaimer,≤100
