Page ID,Page Name,Disclaimer,Amount Spent (EUR)
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
1082365141836754,DIE LINKE. Friedrichshain-Kreuzberg,DIE LINKE. Bezirksverband Friedrichshain-Kreuzberg,≤100
102023947966859,Frank Bewig,Frank Bewig,≤100
395225134413161,Volt Berlin,Volt Berlin,≤100
11309713071,Gates Foundation,Essence,≤100
161674141345516,Weltverbesserer,Die Techniker (TK),≤100
101495919923314,Grüne Neukölln,Jutta Charlotte Brennauer,≤100
101306745479644,Frank Balzer,"Christlich Demokratische Union, Kreisverband Reinickendorf",≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,≤100
128440447895402,Jeder Tag zählt e.V.,Jeder Tag zählt e.V.,≤100
417905399079008,The Honu Movement,Ocean Plastic Cleanup gemeinnützige GmbH,≤100
154170531361424,SPD International,SPD International,≤100
453856654659950,ÖDP Berlin,OEDP-Berlin,≤100
498082906898583,Spotify,Spotify,≤100
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
789044954537513,DIE LINKE. Tempelhof-Schöneberg,DIE LINKE Tempelhof-Schöneberg,≤100
334720923925926,Dieter Homburg,Fachzentrum Finanzen,≤100
104970081393920,FAKTUlind,DR. KADE,≤100
1110204782371616,Die Moderne Landwirtschaft,Forum Moderne Landwirtschaft e.V.,≤100
108826898029,Uwe Feiler,Uwe Feiler,≤100
1492455424300851,CDU Ortsverband Charlottenburg,CDU OV Charlottenburg,≤100
410100252391597,"Saskia Esken, SPD",SPD Regionalzentrum Karlsruhe/Nordschwarzwald,≤100
614408642007931,Zurich,Zürich Beteiligungs AG,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
103514198569270,MIT Treptow-Köpenick,MIT Treptow-Köpenick,≤100
1919185338293853,AfD-Fraktion NRW,AfD-Fraktion NRW,≤100
418975128138053,CDU Lichtenberg,CDU Lichtenberg,≤100
728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Linksfraktion Treptow-Köpenick,≤100
100653425499305,Gleichbehandeln,Ärzte der Welt e.V.,≤100
302772059115,CDU Charlottenburg-Wilmersdorf,René Powilleit,≤100
253592560263,Christoffel-Blindenmission (CBM),CBM Christoffel-Blindenmission Christian Blind Mission e.V.,≤100
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100
299147070277017,Michael Müller,SPD Charlottenburg-Wilmersdorf,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
100716181762352,Judith Stückler,Judith Stückler,≤100
113303890809044,Linda Vierecke,SPD Mauerpark,≤100
125369477540130,Bettina König,Bettina König,≤100
342458239119665,Bündnis 90/Die Grünen Reinickendorf,Bündnis 90/Die Grünen Reinickendorf,≤100
1609555372394092,17 Ziele,Engagement Global - Service für Entwicklungsinitiativen,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,BAFzA,≤100
321028698306139,Björn Wohlert,Björn Wohlert,≤100
413826305343387,Krautreporter,Krautreporter,≤100
477075099436259,EnricoBloch,SPD-Marzahn-Hellersdorf,≤100
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100
113425110834760,Heike Schmitt-Schmelz,Heike Schmitt-Schmelz,≤100
447877131924772,Linksfraktion Friedrichshain-Kreuzberg,Linksfraktion Friedrichshain-Kreuzberg,≤100
659320797543272,Gunnar Lindemann MdA,Gunnar Norbert Lindemann,≤100
100483585624143,Freie Wähler Treptow-Köpenick,Freie Wähler Treptow-Köpenick,≤100
429601160521937,HUMAN BLOOD,HUMAN BLOOD,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
341486659645594,FDP Fraktion Bundestag,FDP Fraktion Bundestag,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
478399422560922,KadeFungin,DR. KADE,≤100
332923170220,ONE Deutschland,ONE Deutschland,≤100
207124005992850,SPD Friedrichshain-Kreuzberg,SPD Friedrichshain-Kreuzberg,≤100
346410012055,C. Bertelsmann Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
1181444335296054,Pascal Meiser,Pascal Meiser,≤100
105862421632183,Angelika Schöttler,Angelika Christa Gertrud Schöttler,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
169042736456594,All Out,All Out,≤100
352736338253081,Futurium,Futurium,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
115005446965572,Orkan Özdemir,Orkan Özdemir,≤100
942949079130982,Dr. Jan-Marco Luczak MdB,Jan-Marco Luczak,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
106653924258368,Vision Sea Life,Vision Sea Life,≤100
101759008590253,Steffen Ostehr,Steffen Ostehr,≤100
314610442075420,TeamClimate,TeamClimate,≤100
1004883576238809,GoodJobs,GoodJobs,≤100
1745982485667400,Guido Reil,Guido Reil,≤100
1383371788574963,Disruption Network Lab,Disruption Network Lab,≤100
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
102707588547089,Sabine Buder,Dr. Sabine Buder,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
516973065149820,FDP Neukölln,FDP Neukölln,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
123292927706635,junge Welt,junge Welt,≤100
114489100473803,Bjoern Tielebein,Björn Tielebein,≤100
106496852771943,CDU Tempelhof-Schöneberg,CDU Tempelhof-Schöneberg,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
159758154114746,Gruppe ArbeiterInnenmacht,Gruppe Arbeiterinnenmacht,≤100
110441327941005,Wahltest,wegewerk GmbH,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
143034515745865,SEAT,SEAT Deutschland,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
177299324784,selekkt,selekkt Digital GmbH,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
141015715922682,Richtungswechsel,Klaus Werner Fricke,≤100
118338014862486,Bitdefender,These ads ran without a disclaimer,≤100
330269573707178,coffee perfect,These ads ran without a disclaimer,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
