Page ID,Page Name,Disclaimer,Amount Spent (EUR)
112352081112400,Inyova Impact Investing - Germany,Inyova Impact Investing,≤100
1980085188975581,Axel Schmidt - Freier Demokrat,Axel Bertold Schmidt,≤100
52888328642,"Oliver Luksic, MdB","Oliver Luksic, MdB",≤100
153895211316787,FDP Schwaben,FDP Schwaben,≤100
114308060119379,Die Wohnungswirtschaft,GdW Bundesverband deutscher Wohnungs- und Immobilienunternehmen e.V.,≤100
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,≤100
103797078423814,MietenstoppDe,Kampagne MIETENSTOPP,≤100
465578646860875,ÖDP München,ÖDP München,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
217879838339082,Bundesministerium für Wirtschaft und Energie,Bundesministerium für Wirtschaft und Energie,≤100
729931240351201,Andreas Schwarz,Andreas Schwarz,≤100
100211998283499,Wasserhelden,Wasserhelden,≤100
898445586877225,AfD Kreisverband Mühldorf am Inn,Oliver Markus Multusch,≤100
123292927706635,junge Welt,junge Welt,≤100
611910082337980,VerbraucherCheck.net,Caesar Richard Reinhold Ludwig  Schütz,≤100
100755981968185,Seija Knorr-Köning,Seija Knorr-Köning,≤100
92576009043,Jens Spahn,Jens Spahn,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
103729258480852,Schreibundso,schreibundso,≤100
1855211144766647,Asylhelper by migrando,Graske Rechtsanwälte,≤100
330148333760121,Grüne Fraktion Bayern,Grüne Fraktion Bayern,≤100
116035088478181,FDP Oberallgäu,FDP Oberallgäu,≤100
300225473377094,indeon magazin,Medienhaus der Evangelischen Kirche in Hessen und Nassau GmbH,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
105375111407725,Agorai,Agorai,≤100
82055658434,CARE Deutschland e.V.,CARE Deutschland e.V.,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),Ökologisch-Demokratische Partei (ÖDP),≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
112774466928575,Fatima Kießling - Euer Maadla für Hof,Fatima Kießling,≤100
314610442075420,TeamClimate,TeamClimate,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
101508071902549,Magdalena Wagner,Magdalena Maria Wagner,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,Deutsches Kinderhilfswerk e.V.,≤100
128691453836031,schmid und kreative,Marco Schmid,≤100
570799823015106,Bündnis für eine enkeltaugliche Landwirtschaft,Bündnis für eine enkeltaugliche Landwirtschaft e.V.,≤100
566872987051379,Daniel Freund,"Daniel Freund, Mitglied des Europäischen Parlaments",≤100
1801672130156352,Auslandsinformationen / International Reports,Konrad-Adenauer-Stiftung,≤100
502163379819352,Claudia Tausend,SPD München-Ost,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
100387265451050,Nikolai Hübener,Nikolai Hübener,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft (INSM),≤100
1514855751971159,Daniel Pflügl,Daniel Josef Pflügl,≤100
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100
343364921106,Caritas international,Caritas international,≤100
277095932300610,Unicef Deutschland Youth,UNICEF Deutschland,≤100
100547371395499,Bambergs Mitte,Thomas Dionys Kellermann,≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
102324097938104,"Mohit Yadav, Consul General of India in Munich Germany",Mohit Yadav,≤100
415364325940928,Augsburg in Bürgerhand,Augsburg in Bürgerhand,≤100
351599083703,FDP Landkreis Miltenberg,Markus Krebs,≤100
106205374572321,Extinction Rebellion Landshut,Extinction Rebellion Landshut,≤100
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100
330269573707178,coffee perfect,These ads ran without a disclaimer,≤100
561953460655717,Social Media Ads,Alexander Dietrich,≤100
1885404191739789,"Jochen Kohler, MdL",Jochen Kohler,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
388759605200616,Wirtschaftsbeirat Bayern,Wirtschaftsbeirat der Union e.V.,≤100
142616569135649,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,Bayerisches Staatsministerium für Umwelt und Verbraucherschutz,≤100
166316026769607,FDP Fürstenfeldbruck,FDP Kreisverband Fürstenfeldbruck,≤100
149270358678,FDP Erlangen,Johannes Franz Kuffer,≤100
292410104121991,FU Bayern (Frauen-Union Bayern),FU Bayern (Frauen-Union Bayern),≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,Gemeinnützige Hertie-Stiftung,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
461229093988066,SPD - für Coburg,Stefan Sauerteig,≤100
464763420317383,Sebastian Hansen,BÜNDNIS 90/DIE GRÜNEN Würzburg-Land,≤100
105819560797369,Fuer-Nandlstadt.de,CSU Nandlstadt,≤100
373266896075258,"Michael Schrodi, MdB",Michael Schrodi,≤100
669212903276141,Gerd Kögler AfD,Gerd Siegfried Kögler,≤100
161249658045,Green City e.V.,Green City e.V.,≤100
101147131278254,Volker Richter,Volker Richter,≤100
607145422652348,GRÜNE Würzburg-Stadt,Bündinis 90 / Die Grünen KV Würzburg-Stadt,≤100
104544314513922,Franz Josef Natterer-Babych,Franz Josef Natterer-Babych,≤100
164973786866662,SPD Eching,SPD-Eching,≤100
787491308075734,Stadt.Land.Main Würzburg - CSU,CSU Kreisverband Würzburg-Stadt,≤100
192399750968414,Felix Locke - Freie Wähler,Felix Johannes Locke,≤100
110325972343711,Bundesstiftung zur Aufarbeitung der SED-Diktatur,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100
129920660437627,Duden,Dudenverlag,≤100
169042736456594,All Out,All Out,≤100
115435955144854,Willi-Eichler-Bildungswerk,Willi-Eichler-Akademie e. V.,≤100
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100
110310104582316,Martin Hartmann Direktkandidat Bundestagswahl 2021 WK225 "dieBasis",Martin Josef Hartmann,≤100
101061745492195,Wirklich Grün,green future NOW gemeinnützige GmbH,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
184575191383,medico international,medico international,≤100
109801474594550,DieBasis-Ludwigsburg,Johannes Stephan Michael Johne,≤100
556019341220640,Kinder in Gefahr - DVCK e.V.,DVCK e.V.,≤100
114059438636732,SAXOPRINT,SAXOPRINT GmbH,≤100
235450576890986,Islam-ist,islam-ist,≤100
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100
143504445664134,Christian Lindner,FDP Fraktion Bundestag,≤100
113935357134350,Martina Bonertz - Direktkandidatin ÖDP im Münchner Süden,Martina Bonertz,≤100
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,≤100
2278826269029334,Extinction Rebellion Deutschland,Extinction Rebellion Deutschland,≤100
105113777896035,AzubiCheck: Finde deine Ausbildung bei der Vinzenz von Paul,SMG,≤100
381131842711915,Svenja Hahn,Svenja Ilona Hahn,≤100
102419735008984,Johannes Wagner,Johannes Wagner,≤100
154170531361424,SPD International,SPD International,≤100
118338014862486,Bitdefender,These ads ran without a disclaimer,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
45872374946,GREENPEACE MAGAZIN,GREENPEACE MAGAZIN,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
105308764989535,Wolfgang Ehrenlechner,BÜNDNIS 90/DIE GRÜNEN Kreisverband BGL,≤100
111275240573950,Climaware,Climaware,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
100668655545195,Bayernpartei Regensburg,Bayernpartei,≤100
1852255858387971,Stahl-Online,Stahl-Online,≤100
64694257920,ProSieben,ProSieben,≤100
180703865199,Universität zu Köln,Universität zu Köln,≤100
167729993434550,KAB Bezirksverband München,Wolfgang Alois Jungwirth,≤100
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100
112002753685892,Carmino,New Path Solutions GmbH,≤100
111678080652221,Kniefall,These ads ran without a disclaimer,≤100
148220612607367,watson.de,These ads ran without a disclaimer,≤100
962008690477662,Augsburger Allgemeine Media,Augsburger Allgemeine,≤100
492112370837905,Die Grünen KV Coburg-Stadt,Kevin Rudolf Klüglein,≤100
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100
198244400189055,Entega,ENTEGA Plus GmbH,≤100
147694841945686,Grüne Würzburg-Land,GRÜNE Würzburg-Land,≤100
260106687889118,Kopp Verlag,Kopp Verlag,≤100
111178567830971,Melem Liefer & Montageservice,Melem & Löhr GmbH & Co.KG,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
1657368667845772,erlich,erlich textil,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
102165153185143,Lesben- und Schwulenverband - LSVD,Lesben- und Schwulenverband (LSVD),≤100
48418911548,OMNIBUS FÜR DIREKTE DEMOKRATIE,OMNIBUS für Direkte Demokratie,≤100
138175116312030,"Grüne, Bayreuth/ Land",BÜNDNIS 90/DIE GRÜNEN,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
348504601827816,Bundesverband der Arzneimittel-Hersteller e.V. BAH,Bundesverband der Arzneimittel-Hersteller e.V.,≤100
2061551714066701,Rise and Shine Cinema,Rise and Shine Cinema,≤100
1668059520072610,LKR - Liberal-Konservative Reformer / Baden Württemberg,Günther Hückmann,≤100
240971416109553,Faire Woche,Forum Fairer Handel e.V.,≤100
189317658219808,Christian Klingen,Christian Herbert Klingen,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
107545781558843,Uli Kros wählen,Uli Kros,≤100
100572773318575,Ärzte der Welt,Ärzte der Welt,≤100
1422646964642679,Grüne Amberg,BÜNDNIS 90/DIE GRÜNEN Amberg,≤100
142916159077083,a tip: tap,Lisa Wenzel,≤100
530905320274921,Change.org,Change.org e.V.,≤100
217523541326,CDU Hessen,CDU-Fraktion im Hessischen Landtag,≤100
1831908787045024,Siemtje Möller MdB,Siemtje Victoria Regina Ilse Santjer Möller,≤100
22646353052,Bertelsmann Stiftung,Bertelsmann Stiftung,≤100
163969044200338,The Female Company,The Female Company,≤100
307173809758812,Wortmeldungen,Crespo Foundation,≤100
101368532025331,Ayman Zebian Kandidat 20 Bundestag Wahl 2021,Ayman Zebian,≤100
116666403455275,Carmen Wegge,Carmen Wegge,≤100
1873283949575191,Jakob Schäuble,FDP Ingolstadt,≤100
269698876766032,Grüne Nürnberger-Land,BÜNDNIS 90 / Die Grünen Kreisverband Nürnberger Land,≤100
100542482057951,die:gemeinde,Zimper Media GmbH,≤100
782456275140355,Dr. Frauke Petry,Dr. Frauke Petry,≤100
1638412759740931,AfD KV Schwandorf/Cham,AfD Kreisverband Schwandorf/Cham,≤100
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100
343461479366778,AfD Kompakt,AfD,≤100
225012151032427,Bürgerwerke,Bürgerwerke,≤100
194436357268781,Deutsche Atlantische Gesellschaft,Deutsche Atlantische Gesellschaft e.V.,≤100
